Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35119,"York--Simcoe","York--Simcoe"," 402","Bradford West Gwillimbury",N,N,"",1,179,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 402","Bradford West Gwillimbury",N,N,"",1,179,"Lund","","Mathew","Green Party","Parti Vert",N,N,0
35119,"York--Simcoe","York--Simcoe"," 402","Bradford West Gwillimbury",N,N,"",1,179,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35119,"York--Simcoe","York--Simcoe"," 402","Bradford West Gwillimbury",N,N,"",1,179,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 402","Bradford West Gwillimbury",N,N,"",1,179,"Tanaka","","Shaun","Liberal","Libéral",N,N,1
35119,"York--Simcoe","York--Simcoe"," 402","Bradford West Gwillimbury",N,N,"",1,179,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 500A","Mobile poll/Bureau itinérant",N,N,"",1,189,"Baxter","","Dorian","PC Party","Parti PC",N,N,13
35119,"York--Simcoe","York--Simcoe"," 500A","Mobile poll/Bureau itinérant",N,N,"",1,189,"Davidson","","Scot","Conservative","Conservateur",N,Y,12
35119,"York--Simcoe","York--Simcoe"," 500A","Mobile poll/Bureau itinérant",N,N,"",1,189,"Geurts","","Robert","People's Party","Parti populaire",N,N,2
35119,"York--Simcoe","York--Simcoe"," 500A","Mobile poll/Bureau itinérant",N,N,"",1,189,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,2
35119,"York--Simcoe","York--Simcoe"," 500A","Mobile poll/Bureau itinérant",N,N,"",1,189,"Lund","","Mathew","Green Party","Parti Vert",N,N,4
35119,"York--Simcoe","York--Simcoe"," 500A","Mobile poll/Bureau itinérant",N,N,"",1,189,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35119,"York--Simcoe","York--Simcoe"," 500A","Mobile poll/Bureau itinérant",N,N,"",1,189,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,2
35119,"York--Simcoe","York--Simcoe"," 500A","Mobile poll/Bureau itinérant",N,N,"",1,189,"Tanaka","","Shaun","Liberal","Libéral",N,N,13
35119,"York--Simcoe","York--Simcoe"," 500A","Mobile poll/Bureau itinérant",N,N,"",1,189,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,1
35119,"York--Simcoe","York--Simcoe"," 500B","Georgina",N,N,"15",0,7,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35119,"York--Simcoe","York--Simcoe"," 500B","Georgina",N,N,"15",0,7,"Davidson","","Scot","Conservative","Conservateur",N,Y,0
35119,"York--Simcoe","York--Simcoe"," 500B","Georgina",N,N,"15",0,7,"Geurts","","Robert","People's Party","Parti populaire",N,N,0
35119,"York--Simcoe","York--Simcoe"," 500B","Georgina",N,N,"15",0,7,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 500B","Georgina",N,N,"15",0,7,"Lund","","Mathew","Green Party","Parti Vert",N,N,0
35119,"York--Simcoe","York--Simcoe"," 500B","Georgina",N,N,"15",0,7,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35119,"York--Simcoe","York--Simcoe"," 500B","Georgina",N,N,"15",0,7,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 500B","Georgina",N,N,"15",0,7,"Tanaka","","Shaun","Liberal","Libéral",N,N,0
35119,"York--Simcoe","York--Simcoe"," 500B","Georgina",N,N,"15",0,7,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 501","Mobile poll/Bureau itinérant",N,N,"",0,104,"Baxter","","Dorian","PC Party","Parti PC",N,N,5
35119,"York--Simcoe","York--Simcoe"," 501","Mobile poll/Bureau itinérant",N,N,"",0,104,"Davidson","","Scot","Conservative","Conservateur",N,Y,10
35119,"York--Simcoe","York--Simcoe"," 501","Mobile poll/Bureau itinérant",N,N,"",0,104,"Geurts","","Robert","People's Party","Parti populaire",N,N,7
35119,"York--Simcoe","York--Simcoe"," 501","Mobile poll/Bureau itinérant",N,N,"",0,104,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,3
35119,"York--Simcoe","York--Simcoe"," 501","Mobile poll/Bureau itinérant",N,N,"",0,104,"Lund","","Mathew","Green Party","Parti Vert",N,N,1
35119,"York--Simcoe","York--Simcoe"," 501","Mobile poll/Bureau itinérant",N,N,"",0,104,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35119,"York--Simcoe","York--Simcoe"," 501","Mobile poll/Bureau itinérant",N,N,"",0,104,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 501","Mobile poll/Bureau itinérant",N,N,"",0,104,"Tanaka","","Shaun","Liberal","Libéral",N,N,11
35119,"York--Simcoe","York--Simcoe"," 501","Mobile poll/Bureau itinérant",N,N,"",0,104,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,1
35119,"York--Simcoe","York--Simcoe"," 502A","Mobile poll/Bureau itinérant",N,N,"",0,84,"Baxter","","Dorian","PC Party","Parti PC",N,N,9
35119,"York--Simcoe","York--Simcoe"," 502A","Mobile poll/Bureau itinérant",N,N,"",0,84,"Davidson","","Scot","Conservative","Conservateur",N,Y,12
35119,"York--Simcoe","York--Simcoe"," 502A","Mobile poll/Bureau itinérant",N,N,"",0,84,"Geurts","","Robert","People's Party","Parti populaire",N,N,2
35119,"York--Simcoe","York--Simcoe"," 502A","Mobile poll/Bureau itinérant",N,N,"",0,84,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,2
35119,"York--Simcoe","York--Simcoe"," 502A","Mobile poll/Bureau itinérant",N,N,"",0,84,"Lund","","Mathew","Green Party","Parti Vert",N,N,2
35119,"York--Simcoe","York--Simcoe"," 502A","Mobile poll/Bureau itinérant",N,N,"",0,84,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35119,"York--Simcoe","York--Simcoe"," 502A","Mobile poll/Bureau itinérant",N,N,"",0,84,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 502A","Mobile poll/Bureau itinérant",N,N,"",0,84,"Tanaka","","Shaun","Liberal","Libéral",N,N,16
35119,"York--Simcoe","York--Simcoe"," 502A","Mobile poll/Bureau itinérant",N,N,"",0,84,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,2
35119,"York--Simcoe","York--Simcoe"," 502B","Mobile poll/Bureau itinérant",N,N,"505",0,14,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35119,"York--Simcoe","York--Simcoe"," 502B","Mobile poll/Bureau itinérant",N,N,"505",0,14,"Davidson","","Scot","Conservative","Conservateur",N,Y,0
35119,"York--Simcoe","York--Simcoe"," 502B","Mobile poll/Bureau itinérant",N,N,"505",0,14,"Geurts","","Robert","People's Party","Parti populaire",N,N,0
35119,"York--Simcoe","York--Simcoe"," 502B","Mobile poll/Bureau itinérant",N,N,"505",0,14,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 502B","Mobile poll/Bureau itinérant",N,N,"505",0,14,"Lund","","Mathew","Green Party","Parti Vert",N,N,0
35119,"York--Simcoe","York--Simcoe"," 502B","Mobile poll/Bureau itinérant",N,N,"505",0,14,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35119,"York--Simcoe","York--Simcoe"," 502B","Mobile poll/Bureau itinérant",N,N,"505",0,14,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 502B","Mobile poll/Bureau itinérant",N,N,"505",0,14,"Tanaka","","Shaun","Liberal","Libéral",N,N,0
35119,"York--Simcoe","York--Simcoe"," 502B","Mobile poll/Bureau itinérant",N,N,"505",0,14,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503A","Mobile poll/Bureau itinérant",N,N,"505",0,15,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503A","Mobile poll/Bureau itinérant",N,N,"505",0,15,"Davidson","","Scot","Conservative","Conservateur",N,Y,0
35119,"York--Simcoe","York--Simcoe"," 503A","Mobile poll/Bureau itinérant",N,N,"505",0,15,"Geurts","","Robert","People's Party","Parti populaire",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503A","Mobile poll/Bureau itinérant",N,N,"505",0,15,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503A","Mobile poll/Bureau itinérant",N,N,"505",0,15,"Lund","","Mathew","Green Party","Parti Vert",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503A","Mobile poll/Bureau itinérant",N,N,"505",0,15,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503A","Mobile poll/Bureau itinérant",N,N,"505",0,15,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503A","Mobile poll/Bureau itinérant",N,N,"505",0,15,"Tanaka","","Shaun","Liberal","Libéral",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503A","Mobile poll/Bureau itinérant",N,N,"505",0,15,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503B","Mobile poll/Bureau itinérant",N,N,"502A",0,22,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503B","Mobile poll/Bureau itinérant",N,N,"502A",0,22,"Davidson","","Scot","Conservative","Conservateur",N,Y,0
35119,"York--Simcoe","York--Simcoe"," 503B","Mobile poll/Bureau itinérant",N,N,"502A",0,22,"Geurts","","Robert","People's Party","Parti populaire",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503B","Mobile poll/Bureau itinérant",N,N,"502A",0,22,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503B","Mobile poll/Bureau itinérant",N,N,"502A",0,22,"Lund","","Mathew","Green Party","Parti Vert",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503B","Mobile poll/Bureau itinérant",N,N,"502A",0,22,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503B","Mobile poll/Bureau itinérant",N,N,"502A",0,22,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503B","Mobile poll/Bureau itinérant",N,N,"502A",0,22,"Tanaka","","Shaun","Liberal","Libéral",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503B","Mobile poll/Bureau itinérant",N,N,"502A",0,22,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503C","East Gwillimbury",N,N,"143",0,6,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503C","East Gwillimbury",N,N,"143",0,6,"Davidson","","Scot","Conservative","Conservateur",N,Y,0
35119,"York--Simcoe","York--Simcoe"," 503C","East Gwillimbury",N,N,"143",0,6,"Geurts","","Robert","People's Party","Parti populaire",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503C","East Gwillimbury",N,N,"143",0,6,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503C","East Gwillimbury",N,N,"143",0,6,"Lund","","Mathew","Green Party","Parti Vert",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503C","East Gwillimbury",N,N,"143",0,6,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503C","East Gwillimbury",N,N,"143",0,6,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503C","East Gwillimbury",N,N,"143",0,6,"Tanaka","","Shaun","Liberal","Libéral",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503C","East Gwillimbury",N,N,"143",0,6,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503D","Mobile poll/Bureau itinérant",N,N,"504",0,26,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503D","Mobile poll/Bureau itinérant",N,N,"504",0,26,"Davidson","","Scot","Conservative","Conservateur",N,Y,0
35119,"York--Simcoe","York--Simcoe"," 503D","Mobile poll/Bureau itinérant",N,N,"504",0,26,"Geurts","","Robert","People's Party","Parti populaire",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503D","Mobile poll/Bureau itinérant",N,N,"504",0,26,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503D","Mobile poll/Bureau itinérant",N,N,"504",0,26,"Lund","","Mathew","Green Party","Parti Vert",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503D","Mobile poll/Bureau itinérant",N,N,"504",0,26,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503D","Mobile poll/Bureau itinérant",N,N,"504",0,26,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503D","Mobile poll/Bureau itinérant",N,N,"504",0,26,"Tanaka","","Shaun","Liberal","Libéral",N,N,0
35119,"York--Simcoe","York--Simcoe"," 503D","Mobile poll/Bureau itinérant",N,N,"504",0,26,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 504","Mobile poll/Bureau itinérant",N,N,"",2,87,"Baxter","","Dorian","PC Party","Parti PC",N,N,11
35119,"York--Simcoe","York--Simcoe"," 504","Mobile poll/Bureau itinérant",N,N,"",2,87,"Davidson","","Scot","Conservative","Conservateur",N,Y,16
35119,"York--Simcoe","York--Simcoe"," 504","Mobile poll/Bureau itinérant",N,N,"",2,87,"Geurts","","Robert","People's Party","Parti populaire",N,N,4
35119,"York--Simcoe","York--Simcoe"," 504","Mobile poll/Bureau itinérant",N,N,"",2,87,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,7
35119,"York--Simcoe","York--Simcoe"," 504","Mobile poll/Bureau itinérant",N,N,"",2,87,"Lund","","Mathew","Green Party","Parti Vert",N,N,4
35119,"York--Simcoe","York--Simcoe"," 504","Mobile poll/Bureau itinérant",N,N,"",2,87,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35119,"York--Simcoe","York--Simcoe"," 504","Mobile poll/Bureau itinérant",N,N,"",2,87,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 504","Mobile poll/Bureau itinérant",N,N,"",2,87,"Tanaka","","Shaun","Liberal","Libéral",N,N,17
35119,"York--Simcoe","York--Simcoe"," 504","Mobile poll/Bureau itinérant",N,N,"",2,87,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,3
35119,"York--Simcoe","York--Simcoe"," 505","Mobile poll/Bureau itinérant",N,N,"",4,47,"Baxter","","Dorian","PC Party","Parti PC",N,N,6
35119,"York--Simcoe","York--Simcoe"," 505","Mobile poll/Bureau itinérant",N,N,"",4,47,"Davidson","","Scot","Conservative","Conservateur",N,Y,5
35119,"York--Simcoe","York--Simcoe"," 505","Mobile poll/Bureau itinérant",N,N,"",4,47,"Geurts","","Robert","People's Party","Parti populaire",N,N,0
35119,"York--Simcoe","York--Simcoe"," 505","Mobile poll/Bureau itinérant",N,N,"",4,47,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 505","Mobile poll/Bureau itinérant",N,N,"",4,47,"Lund","","Mathew","Green Party","Parti Vert",N,N,0
35119,"York--Simcoe","York--Simcoe"," 505","Mobile poll/Bureau itinérant",N,N,"",4,47,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35119,"York--Simcoe","York--Simcoe"," 505","Mobile poll/Bureau itinérant",N,N,"",4,47,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 505","Mobile poll/Bureau itinérant",N,N,"",4,47,"Tanaka","","Shaun","Liberal","Libéral",N,N,12
35119,"York--Simcoe","York--Simcoe"," 505","Mobile poll/Bureau itinérant",N,N,"",4,47,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,1
35119,"York--Simcoe","York--Simcoe"," 600","Georgina",N,N,"",0,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,5
35119,"York--Simcoe","York--Simcoe"," 600","Georgina",N,N,"",0,0,"Davidson","","Scot","Conservative","Conservateur",N,Y,222
35119,"York--Simcoe","York--Simcoe"," 600","Georgina",N,N,"",0,0,"Geurts","","Robert","People's Party","Parti populaire",N,N,2
35119,"York--Simcoe","York--Simcoe"," 600","Georgina",N,N,"",0,0,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 600","Georgina",N,N,"",0,0,"Lund","","Mathew","Green Party","Parti Vert",N,N,5
35119,"York--Simcoe","York--Simcoe"," 600","Georgina",N,N,"",0,0,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35119,"York--Simcoe","York--Simcoe"," 600","Georgina",N,N,"",0,0,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35119,"York--Simcoe","York--Simcoe"," 600","Georgina",N,N,"",0,0,"Tanaka","","Shaun","Liberal","Libéral",N,N,42
35119,"York--Simcoe","York--Simcoe"," 600","Georgina",N,N,"",0,0,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 601","Georgina",N,N,"",0,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35119,"York--Simcoe","York--Simcoe"," 601","Georgina",N,N,"",0,0,"Davidson","","Scot","Conservative","Conservateur",N,Y,241
35119,"York--Simcoe","York--Simcoe"," 601","Georgina",N,N,"",0,0,"Geurts","","Robert","People's Party","Parti populaire",N,N,3
35119,"York--Simcoe","York--Simcoe"," 601","Georgina",N,N,"",0,0,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 601","Georgina",N,N,"",0,0,"Lund","","Mathew","Green Party","Parti Vert",N,N,8
35119,"York--Simcoe","York--Simcoe"," 601","Georgina",N,N,"",0,0,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35119,"York--Simcoe","York--Simcoe"," 601","Georgina",N,N,"",0,0,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35119,"York--Simcoe","York--Simcoe"," 601","Georgina",N,N,"",0,0,"Tanaka","","Shaun","Liberal","Libéral",N,N,109
35119,"York--Simcoe","York--Simcoe"," 601","Georgina",N,N,"",0,0,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 602","Georgina",N,N,"",2,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,9
35119,"York--Simcoe","York--Simcoe"," 602","Georgina",N,N,"",2,0,"Davidson","","Scot","Conservative","Conservateur",N,Y,218
35119,"York--Simcoe","York--Simcoe"," 602","Georgina",N,N,"",2,0,"Geurts","","Robert","People's Party","Parti populaire",N,N,5
35119,"York--Simcoe","York--Simcoe"," 602","Georgina",N,N,"",2,0,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,1
35119,"York--Simcoe","York--Simcoe"," 602","Georgina",N,N,"",2,0,"Lund","","Mathew","Green Party","Parti Vert",N,N,12
35119,"York--Simcoe","York--Simcoe"," 602","Georgina",N,N,"",2,0,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35119,"York--Simcoe","York--Simcoe"," 602","Georgina",N,N,"",2,0,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35119,"York--Simcoe","York--Simcoe"," 602","Georgina",N,N,"",2,0,"Tanaka","","Shaun","Liberal","Libéral",N,N,92
35119,"York--Simcoe","York--Simcoe"," 602","Georgina",N,N,"",2,0,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35119,"York--Simcoe","York--Simcoe"," 603","Georgina",N,N,"",2,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,9
35119,"York--Simcoe","York--Simcoe"," 603","Georgina",N,N,"",2,0,"Davidson","","Scot","Conservative","Conservateur",N,Y,257
35119,"York--Simcoe","York--Simcoe"," 603","Georgina",N,N,"",2,0,"Geurts","","Robert","People's Party","Parti populaire",N,N,5
35119,"York--Simcoe","York--Simcoe"," 603","Georgina",N,N,"",2,0,"Komar","","Keith Dean","Libertarian","Libertarien",N,N,2
35119,"York--Simcoe","York--Simcoe"," 603","Georgina",N,N,"",2,0,"Lund","","Mathew","Green Party","Parti Vert",N,N,14
35119,"York--Simcoe","York--Simcoe"," 603","Georgina",N,N,"",2,0,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35119,"York--Simcoe","York--Simcoe"," 603","Georgina",N,N,"",2,0,"Suhr","","Adam","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
