Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 217","Saltair",N,N,"",1,460,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 217","Saltair",N,N,"",1,460,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,2
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 217","Saltair",N,N,"",1,460,"Corfield","","Michelle","Liberal","Libéral",N,N,12
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 217","Saltair",N,N,"",1,460,"Hirst","","John","Conservative","Conservateur",N,N,51
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 217","Saltair",N,N,"",1,460,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 217","Saltair",N,N,"",1,460,"Manly","","Paul","Green Party","Parti Vert",N,Y,38
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 217","Saltair",N,N,"",1,460,"Marlatt","","Brian","PC Party","Parti PC",N,N,2
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 218","Saltair",N,N,"",0,487,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 218","Saltair",N,N,"",0,487,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 218","Saltair",N,N,"",0,487,"Corfield","","Michelle","Liberal","Libéral",N,N,18
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 218","Saltair",N,N,"",0,487,"Hirst","","John","Conservative","Conservateur",N,N,44
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 218","Saltair",N,N,"",0,487,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 218","Saltair",N,N,"",0,487,"Manly","","Paul","Green Party","Parti Vert",N,Y,41
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 218","Saltair",N,N,"",0,487,"Marlatt","","Brian","PC Party","Parti PC",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 219","Saltair",N,N,"",0,429,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 219","Saltair",N,N,"",0,429,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,5
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 219","Saltair",N,N,"",0,429,"Corfield","","Michelle","Liberal","Libéral",N,N,9
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 219","Saltair",N,N,"",0,429,"Hirst","","John","Conservative","Conservateur",N,N,42
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 219","Saltair",N,N,"",0,429,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 219","Saltair",N,N,"",0,429,"Manly","","Paul","Green Party","Parti Vert",N,Y,59
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 219","Saltair",N,N,"",0,429,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 220","Saltair",N,N,"",1,480,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 220","Saltair",N,N,"",1,480,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 220","Saltair",N,N,"",1,480,"Corfield","","Michelle","Liberal","Libéral",N,N,18
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 220","Saltair",N,N,"",1,480,"Hirst","","John","Conservative","Conservateur",N,N,52
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 220","Saltair",N,N,"",1,480,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 220","Saltair",N,N,"",1,480,"Manly","","Paul","Green Party","Parti Vert",N,Y,63
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 220","Saltair",N,N,"",1,480,"Marlatt","","Brian","PC Party","Parti PC",N,N,2
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 221","Saltair",N,N,"",1,515,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 221","Saltair",N,N,"",1,515,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,7
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 221","Saltair",N,N,"",1,515,"Corfield","","Michelle","Liberal","Libéral",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 221","Saltair",N,N,"",1,515,"Hirst","","John","Conservative","Conservateur",N,N,44
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 221","Saltair",N,N,"",1,515,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 221","Saltair",N,N,"",1,515,"Manly","","Paul","Green Party","Parti Vert",N,Y,66
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 221","Saltair",N,N,"",1,515,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 222","Nanaimo",N,N,"",0,430,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 222","Nanaimo",N,N,"",0,430,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 222","Nanaimo",N,N,"",0,430,"Corfield","","Michelle","Liberal","Libéral",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 222","Nanaimo",N,N,"",0,430,"Hirst","","John","Conservative","Conservateur",N,N,26
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 222","Nanaimo",N,N,"",0,430,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 222","Nanaimo",N,N,"",0,430,"Manly","","Paul","Green Party","Parti Vert",N,Y,55
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 222","Nanaimo",N,N,"",0,430,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 223","Nanaimo",N,N,"",1,468,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 223","Nanaimo",N,N,"",1,468,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 223","Nanaimo",N,N,"",1,468,"Corfield","","Michelle","Liberal","Libéral",N,N,7
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 223","Nanaimo",N,N,"",1,468,"Hirst","","John","Conservative","Conservateur",N,N,14
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 223","Nanaimo",N,N,"",1,468,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 223","Nanaimo",N,N,"",1,468,"Manly","","Paul","Green Party","Parti Vert",N,Y,55
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 223","Nanaimo",N,N,"",1,468,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 224","Nanaimo",N,N,"",1,506,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 224","Nanaimo",N,N,"",1,506,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,8
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 224","Nanaimo",N,N,"",1,506,"Corfield","","Michelle","Liberal","Libéral",N,N,18
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 224","Nanaimo",N,N,"",1,506,"Hirst","","John","Conservative","Conservateur",N,N,38
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 224","Nanaimo",N,N,"",1,506,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 224","Nanaimo",N,N,"",1,506,"Manly","","Paul","Green Party","Parti Vert",N,Y,55
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 224","Nanaimo",N,N,"",1,506,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 225","Nanaimo",N,N,"",2,540,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 225","Nanaimo",N,N,"",2,540,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,6
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 225","Nanaimo",N,N,"",2,540,"Corfield","","Michelle","Liberal","Libéral",N,N,9
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 225","Nanaimo",N,N,"",2,540,"Hirst","","John","Conservative","Conservateur",N,N,18
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 225","Nanaimo",N,N,"",2,540,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 225","Nanaimo",N,N,"",2,540,"Manly","","Paul","Green Party","Parti Vert",N,Y,56
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 225","Nanaimo",N,N,"",2,540,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 226","Nanaimo",N,N,"",0,521,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 226","Nanaimo",N,N,"",0,521,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,11
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 226","Nanaimo",N,N,"",0,521,"Corfield","","Michelle","Liberal","Libéral",N,N,21
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 226","Nanaimo",N,N,"",0,521,"Hirst","","John","Conservative","Conservateur",N,N,24
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 226","Nanaimo",N,N,"",0,521,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 226","Nanaimo",N,N,"",0,521,"Manly","","Paul","Green Party","Parti Vert",N,Y,60
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 226","Nanaimo",N,N,"",0,521,"Marlatt","","Brian","PC Party","Parti PC",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 227","Nanaimo",N,N,"",0,590,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 227","Nanaimo",N,N,"",0,590,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,7
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 227","Nanaimo",N,N,"",0,590,"Corfield","","Michelle","Liberal","Libéral",N,N,10
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 227","Nanaimo",N,N,"",0,590,"Hirst","","John","Conservative","Conservateur",N,N,39
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 227","Nanaimo",N,N,"",0,590,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 227","Nanaimo",N,N,"",0,590,"Manly","","Paul","Green Party","Parti Vert",N,Y,46
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 227","Nanaimo",N,N,"",0,590,"Marlatt","","Brian","PC Party","Parti PC",N,N,2
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 228","Nanaimo",N,N,"",0,524,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 228","Nanaimo",N,N,"",0,524,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,12
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 228","Nanaimo",N,N,"",0,524,"Corfield","","Michelle","Liberal","Libéral",N,N,15
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 228","Nanaimo",N,N,"",0,524,"Hirst","","John","Conservative","Conservateur",N,N,27
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 228","Nanaimo",N,N,"",0,524,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 228","Nanaimo",N,N,"",0,524,"Manly","","Paul","Green Party","Parti Vert",N,Y,60
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 228","Nanaimo",N,N,"",0,524,"Marlatt","","Brian","PC Party","Parti PC",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 400","Nanaimo",N,N,"",3,160,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 400","Nanaimo",N,N,"",3,160,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 400","Nanaimo",N,N,"",3,160,"Corfield","","Michelle","Liberal","Libéral",N,N,18
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 400","Nanaimo",N,N,"",3,160,"Hirst","","John","Conservative","Conservateur",N,N,35
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 400","Nanaimo",N,N,"",3,160,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 400","Nanaimo",N,N,"",3,160,"Manly","","Paul","Green Party","Parti Vert",N,Y,17
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 400","Nanaimo",N,N,"",3,160,"Marlatt","","Brian","PC Party","Parti PC",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 401","Mobile poll/Bureau itinérant",N,N,"501B",0,141,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 401","Mobile poll/Bureau itinérant",N,N,"501B",0,141,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 401","Mobile poll/Bureau itinérant",N,N,"501B",0,141,"Corfield","","Michelle","Liberal","Libéral",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 401","Mobile poll/Bureau itinérant",N,N,"501B",0,141,"Hirst","","John","Conservative","Conservateur",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 401","Mobile poll/Bureau itinérant",N,N,"501B",0,141,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 401","Mobile poll/Bureau itinérant",N,N,"501B",0,141,"Manly","","Paul","Green Party","Parti Vert",N,Y,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 401","Mobile poll/Bureau itinérant",N,N,"501B",0,141,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 500","Mobile poll/Bureau itinérant",N,N,"",3,8,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 500","Mobile poll/Bureau itinérant",N,N,"",3,8,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 500","Mobile poll/Bureau itinérant",N,N,"",3,8,"Corfield","","Michelle","Liberal","Libéral",N,N,28
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 500","Mobile poll/Bureau itinérant",N,N,"",3,8,"Hirst","","John","Conservative","Conservateur",N,N,44
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 500","Mobile poll/Bureau itinérant",N,N,"",3,8,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 500","Mobile poll/Bureau itinérant",N,N,"",3,8,"Manly","","Paul","Green Party","Parti Vert",N,Y,19
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 500","Mobile poll/Bureau itinérant",N,N,"",3,8,"Marlatt","","Brian","PC Party","Parti PC",N,N,5
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,51,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,51,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,51,"Corfield","","Michelle","Liberal","Libéral",N,N,4
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,51,"Hirst","","John","Conservative","Conservateur",N,N,15
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,51,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,51,"Manly","","Paul","Green Party","Parti Vert",N,Y,13
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,51,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501B","Mobile poll/Bureau itinérant",N,N,"",5,57,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501B","Mobile poll/Bureau itinérant",N,N,"",5,57,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501B","Mobile poll/Bureau itinérant",N,N,"",5,57,"Corfield","","Michelle","Liberal","Libéral",N,N,22
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501B","Mobile poll/Bureau itinérant",N,N,"",5,57,"Hirst","","John","Conservative","Conservateur",N,N,28
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501B","Mobile poll/Bureau itinérant",N,N,"",5,57,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501B","Mobile poll/Bureau itinérant",N,N,"",5,57,"Manly","","Paul","Green Party","Parti Vert",N,Y,21
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 501B","Mobile poll/Bureau itinérant",N,N,"",5,57,"Marlatt","","Brian","PC Party","Parti PC",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502A","Nanaimo",N,N,"163",0,30,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502A","Nanaimo",N,N,"163",0,30,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502A","Nanaimo",N,N,"163",0,30,"Corfield","","Michelle","Liberal","Libéral",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502A","Nanaimo",N,N,"163",0,30,"Hirst","","John","Conservative","Conservateur",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502A","Nanaimo",N,N,"163",0,30,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502A","Nanaimo",N,N,"163",0,30,"Manly","","Paul","Green Party","Parti Vert",N,Y,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502A","Nanaimo",N,N,"163",0,30,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502B","Mobile poll/Bureau itinérant",N,N,"",1,28,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502B","Mobile poll/Bureau itinérant",N,N,"",1,28,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502B","Mobile poll/Bureau itinérant",N,N,"",1,28,"Corfield","","Michelle","Liberal","Libéral",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502B","Mobile poll/Bureau itinérant",N,N,"",1,28,"Hirst","","John","Conservative","Conservateur",N,N,4
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502B","Mobile poll/Bureau itinérant",N,N,"",1,28,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502B","Mobile poll/Bureau itinérant",N,N,"",1,28,"Manly","","Paul","Green Party","Parti Vert",N,Y,4
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 502B","Mobile poll/Bureau itinérant",N,N,"",1,28,"Marlatt","","Brian","PC Party","Parti PC",N,N,2
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 503","Mobile poll/Bureau itinérant",N,N,"",2,67,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 503","Mobile poll/Bureau itinérant",N,N,"",2,67,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,2
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 503","Mobile poll/Bureau itinérant",N,N,"",2,67,"Corfield","","Michelle","Liberal","Libéral",N,N,17
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 503","Mobile poll/Bureau itinérant",N,N,"",2,67,"Hirst","","John","Conservative","Conservateur",N,N,29
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 503","Mobile poll/Bureau itinérant",N,N,"",2,67,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 503","Mobile poll/Bureau itinérant",N,N,"",2,67,"Manly","","Paul","Green Party","Parti Vert",N,Y,31
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 503","Mobile poll/Bureau itinérant",N,N,"",2,67,"Marlatt","","Brian","PC Party","Parti PC",N,N,1
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 504A","Mobile poll/Bureau itinérant",N,N,"",0,42,"Chamberlin","","Bob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 504A","Mobile poll/Bureau itinérant",N,N,"",0,42,"Clarke","","Jennifer","People's Party","Parti populaire",N,N,4
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 504A","Mobile poll/Bureau itinérant",N,N,"",0,42,"Corfield","","Michelle","Liberal","Libéral",N,N,11
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 504A","Mobile poll/Bureau itinérant",N,N,"",0,42,"Hirst","","John","Conservative","Conservateur",N,N,26
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 504A","Mobile poll/Bureau itinérant",N,N,"",0,42,"Letkemann","","Jakob","National Citizens Alliance","Alliance Nationale Citoyens",N,N,2
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 504A","Mobile poll/Bureau itinérant",N,N,"",0,42,"Manly","","Paul","Green Party","Parti Vert",N,Y,26
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 504A","Mobile poll/Bureau itinérant",N,N,"",0,42,"Marlatt","","Brian","PC Party","Parti PC",N,N,1
