Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 162","Normandin",N,N,"",1,308,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 163","Normandin",N,N,"",1,279,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 163","Normandin",N,N,"",1,279,"Hébert","","Richard","Liberal","Libéral",N,Y,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 163","Normandin",N,N,"",1,279,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 163","Normandin",N,N,"",1,279,"Leclerc","","Rémy","Conservative","Conservateur",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 163","Normandin",N,N,"",1,279,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 164","Normandin",N,N,"",1,360,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 164","Normandin",N,N,"",1,360,"Hébert","","Richard","Liberal","Libéral",N,Y,52
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 164","Normandin",N,N,"",1,360,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 164","Normandin",N,N,"",1,360,"Leclerc","","Rémy","Conservative","Conservateur",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 164","Normandin",N,N,"",1,360,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 165","Normandin",N,N,"",2,294,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 165","Normandin",N,N,"",2,294,"Hébert","","Richard","Liberal","Libéral",N,Y,48
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 165","Normandin",N,N,"",2,294,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 165","Normandin",N,N,"",2,294,"Leclerc","","Rémy","Conservative","Conservateur",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 165","Normandin",N,N,"",2,294,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 166","Normandin",N,N,"",3,368,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 166","Normandin",N,N,"",3,368,"Hébert","","Richard","Liberal","Libéral",N,Y,66
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 166","Normandin",N,N,"",3,368,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 166","Normandin",N,N,"",3,368,"Leclerc","","Rémy","Conservative","Conservateur",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 166","Normandin",N,N,"",3,368,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 167","Normandin",N,N,"",1,331,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 167","Normandin",N,N,"",1,331,"Hébert","","Richard","Liberal","Libéral",N,Y,42
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 167","Normandin",N,N,"",1,331,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 167","Normandin",N,N,"",1,331,"Leclerc","","Rémy","Conservative","Conservateur",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 167","Normandin",N,N,"",1,331,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 168","Saint-Félicien",N,N,"",2,334,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 168","Saint-Félicien",N,N,"",2,334,"Hébert","","Richard","Liberal","Libéral",N,Y,43
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 168","Saint-Félicien",N,N,"",2,334,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 168","Saint-Félicien",N,N,"",2,334,"Leclerc","","Rémy","Conservative","Conservateur",N,N,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 168","Saint-Félicien",N,N,"",2,334,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 169","Saint-Méthode",N,N,"",0,289,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 169","Saint-Méthode",N,N,"",0,289,"Hébert","","Richard","Liberal","Libéral",N,Y,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 169","Saint-Méthode",N,N,"",0,289,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 169","Saint-Méthode",N,N,"",0,289,"Leclerc","","Rémy","Conservative","Conservateur",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 169","Saint-Méthode",N,N,"",0,289,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 170","Saint-Méthode",N,N,"",0,573,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 170","Saint-Méthode",N,N,"",0,573,"Hébert","","Richard","Liberal","Libéral",N,Y,88
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 170","Saint-Méthode",N,N,"",0,573,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 170","Saint-Méthode",N,N,"",0,573,"Leclerc","","Rémy","Conservative","Conservateur",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 170","Saint-Méthode",N,N,"",0,573,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,37
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 171","Saint-Félicien",N,N,"",0,432,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 171","Saint-Félicien",N,N,"",0,432,"Hébert","","Richard","Liberal","Libéral",N,Y,54
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 171","Saint-Félicien",N,N,"",0,432,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 171","Saint-Félicien",N,N,"",0,432,"Leclerc","","Rémy","Conservative","Conservateur",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 171","Saint-Félicien",N,N,"",0,432,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 172","Saint-Félicien",N,N,"",3,379,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 172","Saint-Félicien",N,N,"",3,379,"Hébert","","Richard","Liberal","Libéral",N,Y,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 172","Saint-Félicien",N,N,"",3,379,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 172","Saint-Félicien",N,N,"",3,379,"Leclerc","","Rémy","Conservative","Conservateur",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 172","Saint-Félicien",N,N,"",3,379,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 173","Saint-Félicien",N,N,"",2,424,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 173","Saint-Félicien",N,N,"",2,424,"Hébert","","Richard","Liberal","Libéral",N,Y,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 173","Saint-Félicien",N,N,"",2,424,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 173","Saint-Félicien",N,N,"",2,424,"Leclerc","","Rémy","Conservative","Conservateur",N,N,49
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 173","Saint-Félicien",N,N,"",2,424,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 174","Saint-Félicien",N,N,"",0,373,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 174","Saint-Félicien",N,N,"",0,373,"Hébert","","Richard","Liberal","Libéral",N,Y,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 174","Saint-Félicien",N,N,"",0,373,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 174","Saint-Félicien",N,N,"",0,373,"Leclerc","","Rémy","Conservative","Conservateur",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 174","Saint-Félicien",N,N,"",0,373,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 175","Saint-Félicien",N,N,"",1,399,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 175","Saint-Félicien",N,N,"",1,399,"Hébert","","Richard","Liberal","Libéral",N,Y,51
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 175","Saint-Félicien",N,N,"",1,399,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 175","Saint-Félicien",N,N,"",1,399,"Leclerc","","Rémy","Conservative","Conservateur",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 175","Saint-Félicien",N,N,"",1,399,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 176","Saint-Félicien",N,N,"",0,457,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 176","Saint-Félicien",N,N,"",0,457,"Hébert","","Richard","Liberal","Libéral",N,Y,52
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 176","Saint-Félicien",N,N,"",0,457,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 176","Saint-Félicien",N,N,"",0,457,"Leclerc","","Rémy","Conservative","Conservateur",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 176","Saint-Félicien",N,N,"",0,457,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 177","Saint-Félicien",N,N,"",1,448,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 177","Saint-Félicien",N,N,"",1,448,"Hébert","","Richard","Liberal","Libéral",N,Y,50
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 177","Saint-Félicien",N,N,"",1,448,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 177","Saint-Félicien",N,N,"",1,448,"Leclerc","","Rémy","Conservative","Conservateur",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 177","Saint-Félicien",N,N,"",1,448,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 178","Saint-Félicien",N,N,"",2,461,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 178","Saint-Félicien",N,N,"",2,461,"Hébert","","Richard","Liberal","Libéral",N,Y,49
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 178","Saint-Félicien",N,N,"",2,461,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 178","Saint-Félicien",N,N,"",2,461,"Leclerc","","Rémy","Conservative","Conservateur",N,N,41
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 178","Saint-Félicien",N,N,"",2,461,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 179","Saint-Félicien",N,N,"",3,453,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 179","Saint-Félicien",N,N,"",3,453,"Hébert","","Richard","Liberal","Libéral",N,Y,44
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 179","Saint-Félicien",N,N,"",3,453,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 179","Saint-Félicien",N,N,"",3,453,"Leclerc","","Rémy","Conservative","Conservateur",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 179","Saint-Félicien",N,N,"",3,453,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 180","Saint-Félicien",N,N,"",0,348,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 180","Saint-Félicien",N,N,"",0,348,"Hébert","","Richard","Liberal","Libéral",N,Y,33
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 180","Saint-Félicien",N,N,"",0,348,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 180","Saint-Félicien",N,N,"",0,348,"Leclerc","","Rémy","Conservative","Conservateur",N,N,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 180","Saint-Félicien",N,N,"",0,348,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 181","Saint-Félicien",N,N,"",0,434,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 181","Saint-Félicien",N,N,"",0,434,"Hébert","","Richard","Liberal","Libéral",N,Y,39
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 181","Saint-Félicien",N,N,"",0,434,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 181","Saint-Félicien",N,N,"",0,434,"Leclerc","","Rémy","Conservative","Conservateur",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 181","Saint-Félicien",N,N,"",0,434,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 182","Saint-Félicien",N,N,"",1,413,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 182","Saint-Félicien",N,N,"",1,413,"Hébert","","Richard","Liberal","Libéral",N,Y,49
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 182","Saint-Félicien",N,N,"",1,413,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 182","Saint-Félicien",N,N,"",1,413,"Leclerc","","Rémy","Conservative","Conservateur",N,N,37
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 182","Saint-Félicien",N,N,"",1,413,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 183","Saint-Félicien",N,N,"",1,410,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 183","Saint-Félicien",N,N,"",1,410,"Hébert","","Richard","Liberal","Libéral",N,Y,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 183","Saint-Félicien",N,N,"",1,410,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 183","Saint-Félicien",N,N,"",1,410,"Leclerc","","Rémy","Conservative","Conservateur",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 183","Saint-Félicien",N,N,"",1,410,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 184","Saint-Félicien",N,N,"",0,497,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 184","Saint-Félicien",N,N,"",0,497,"Hébert","","Richard","Liberal","Libéral",N,Y,50
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 184","Saint-Félicien",N,N,"",0,497,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 184","Saint-Félicien",N,N,"",0,497,"Leclerc","","Rémy","Conservative","Conservateur",N,N,49
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 184","Saint-Félicien",N,N,"",0,497,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 185","Saint-Félicien",N,N,"",0,455,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 185","Saint-Félicien",N,N,"",0,455,"Hébert","","Richard","Liberal","Libéral",N,Y,50
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 185","Saint-Félicien",N,N,"",0,455,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 185","Saint-Félicien",N,N,"",0,455,"Leclerc","","Rémy","Conservative","Conservateur",N,N,45
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 185","Saint-Félicien",N,N,"",0,455,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 186","Saint-Félicien",N,N,"",1,461,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 186","Saint-Félicien",N,N,"",1,461,"Hébert","","Richard","Liberal","Libéral",N,Y,52
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 186","Saint-Félicien",N,N,"",1,461,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 186","Saint-Félicien",N,N,"",1,461,"Leclerc","","Rémy","Conservative","Conservateur",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 186","Saint-Félicien",N,N,"",1,461,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 187","La Doré",N,N,"",0,308,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 187","La Doré",N,N,"",0,308,"Hébert","","Richard","Liberal","Libéral",N,Y,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 187","La Doré",N,N,"",0,308,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 187","La Doré",N,N,"",0,308,"Leclerc","","Rémy","Conservative","Conservateur",N,N,35
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 187","La Doré",N,N,"",0,308,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 188","La Doré",N,N,"",3,230,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 188","La Doré",N,N,"",3,230,"Hébert","","Richard","Liberal","Libéral",N,Y,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 188","La Doré",N,N,"",3,230,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 188","La Doré",N,N,"",3,230,"Leclerc","","Rémy","Conservative","Conservateur",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 188","La Doré",N,N,"",3,230,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 189","La Doré",N,N,"",3,314,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 189","La Doré",N,N,"",3,314,"Hébert","","Richard","Liberal","Libéral",N,Y,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 189","La Doré",N,N,"",3,314,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 189","La Doré",N,N,"",3,314,"Leclerc","","Rémy","Conservative","Conservateur",N,N,52
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 189","La Doré",N,N,"",3,314,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 190","La Doré",N,N,"",1,277,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 190","La Doré",N,N,"",1,277,"Hébert","","Richard","Liberal","Libéral",N,Y,41
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 190","La Doré",N,N,"",1,277,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 190","La Doré",N,N,"",1,277,"Leclerc","","Rémy","Conservative","Conservateur",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 190","La Doré",N,N,"",1,277,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 191","Sainte-Hedwidge",N,N,"",2,361,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 191","Sainte-Hedwidge",N,N,"",2,361,"Hébert","","Richard","Liberal","Libéral",N,Y,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 191","Sainte-Hedwidge",N,N,"",2,361,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 191","Sainte-Hedwidge",N,N,"",2,361,"Leclerc","","Rémy","Conservative","Conservateur",N,N,53
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 191","Sainte-Hedwidge",N,N,"",2,361,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 192","Sainte-Hedwidge",N,N,"",2,317,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 192","Sainte-Hedwidge",N,N,"",2,317,"Hébert","","Richard","Liberal","Libéral",N,Y,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 192","Sainte-Hedwidge",N,N,"",2,317,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 192","Sainte-Hedwidge",N,N,"",2,317,"Leclerc","","Rémy","Conservative","Conservateur",N,N,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 192","Sainte-Hedwidge",N,N,"",2,317,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 193","Saint-Prime",N,N,"",3,298,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 193","Saint-Prime",N,N,"",3,298,"Hébert","","Richard","Liberal","Libéral",N,Y,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 193","Saint-Prime",N,N,"",3,298,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 193","Saint-Prime",N,N,"",3,298,"Leclerc","","Rémy","Conservative","Conservateur",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 193","Saint-Prime",N,N,"",3,298,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 194","Saint-Prime",N,N,"",0,380,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 194","Saint-Prime",N,N,"",0,380,"Hébert","","Richard","Liberal","Libéral",N,Y,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 194","Saint-Prime",N,N,"",0,380,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 194","Saint-Prime",N,N,"",0,380,"Leclerc","","Rémy","Conservative","Conservateur",N,N,39
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 194","Saint-Prime",N,N,"",0,380,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,26
