event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	15	South Freetown	5
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	16	Central Bedeque	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	17	Bedeque	8
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	18	Albany	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	19	Kinkora	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	2	Spring Valley	8
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	20	Borden-Carleton	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	21	Borden-Carleton	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	22	Augustine Cove	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	23	Tryon	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	24	Crapaud	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	25	Hampton	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	26	Bonshaw	8
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	27	Brookvale	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	28	North Wiltshire	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	29	Hampshire	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	3	Park Corner	12
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	30	Darlington	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	31	Hunter River	5
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	32	Fredericton	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	33	Stanchel	10
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	34	Springfield	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	35	New Glasgow	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	36	Cavendish	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	37	North Rustico	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	38	Rusticoville	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	39	South Rustico	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	4	Southwest River	8
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	40	Ebenezer	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	41	Brackley Point	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	42	Stanhope by the Sea	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	43	Covehead Road	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	44	York	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	45	York	6
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	46	Marshfield	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	47	Brackley	5
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	48	Harrington	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	49	Royalty Junction	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	5	New London	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	50	Charlottetown	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	500	Mobile poll/Bureau itinérant	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	51	Charlottetown	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	52A	Milton Station	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	52B	Milton Station	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	53	Springvale	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	54	Warren Grove	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	55	Cornwall	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	56	Cornwall	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	57	Cornwall	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	58A	Cornwall	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	58B	Cornwall	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	59	Cornwall	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	6	Margate	9
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	60	Clyde River	6
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	600	Kensington	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	601	North Rustico	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	602	Cornwall	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	61	Churchill	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	62	Clyde River	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	63	Meadowbank	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	64	Cornwall 	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	65	Cornwall	5
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	66	Rocky Point	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	67	Nine Mile Creek	6
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	68	Long Creek	5
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	7	Kensington	2
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	8	Kensington	4
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	9	Kensington 	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	S/R 1	SVR Group 1/RÉS Groupe 1	1
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	S/R 2	SVR Group 2/RÉS Groupe 2	3
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	1	Darnley	45
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	10	Clermont	27
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	11	New Annan	14
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	12	Travellers Rest	31
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	13	North Bedeque	26
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	14	Mill Valley	11
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	15	South Freetown	14
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	16	Central Bedeque	17
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	17	Bedeque	18
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	18	Albany	6
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	19	Kinkora	12
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	2	Spring Valley	48
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	20	Borden-Carleton	11
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	21	Borden-Carleton	11
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	22	Augustine Cove	15
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	23	Tryon	20
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	24	Crapaud	5
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	25	Hampton	30
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	26	Bonshaw	27
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	27	Brookvale	6
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	28	North Wiltshire	15
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	29	Hampshire	13
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	3	Park Corner	27
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	30	Darlington	13
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	31	Hunter River	16
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	32	Fredericton	20
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	33	Stanchel	8
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	34	Springfield	10
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	35	New Glasgow	11
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	36	Cavendish	13
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	37	North Rustico	10
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	38	Rusticoville	11
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	39	South Rustico	16
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	4	Southwest River	15
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	40	Ebenezer	11
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	41	Brackley Point	12
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	42	Stanhope by the Sea	18
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	43	Covehead Road	16
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	44	York	9
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	45	York	21
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	46	Marshfield	2
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	47	Brackley	9
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	48	Harrington	23
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	49	Royalty Junction	25
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	5	New London	24
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	50	Charlottetown	10
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	500	Mobile poll/Bureau itinérant	0
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	51	Charlottetown	33
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	52A	Milton Station	8
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	52B	Milton Station	9
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	53	Springvale	13
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	54	Warren Grove	19
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	55	Cornwall	16
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	56	Cornwall	27
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	57	Cornwall	10
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	58A	Cornwall	11
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	58B	Cornwall	13
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	59	Cornwall	13
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	6	Margate	32
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	60	Clyde River	26
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	600	Kensington	33
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	601	North Rustico	10
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	602	Cornwall	17
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	61	Churchill	7
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	62	Clyde River	9
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	63	Meadowbank	7
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	64	Cornwall 	17
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	65	Cornwall	24
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	66	Rocky Point	11
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	67	Nine Mile Creek	20
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	68	Long Creek	29
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	7	Kensington	17
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	8	Kensington	13
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	9	Kensington 	16
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	S/R 1	SVR Group 1/RÉS Groupe 1	16
3700	ED11-004	5	Chris		Wall	M	N	N	1262	Canadian Alliance	Alliance Canadienne	S/R 2	SVR Group 2/RÉS Groupe 2	14
