event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	150	Saint John East	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	16	Saint John 	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	17	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	18	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	19	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	2	Martinon	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	20	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	21	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	22	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	23	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	24	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	25	Saint John 	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	26	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	27	Saint John 	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	28	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	29	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	3	Morna	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	30	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	31	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	32	Saint John 	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	33	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	34	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	35	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	36	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	37	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	38	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	39	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	4	Acamac	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	40	Saint John 	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	41	Saint John 	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	42	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	43	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	44	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	45	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	46	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	47	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	48	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	49	Saint John	2
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	5	Acamac	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	50	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	500	Mobile poll/Bureau itinérant	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	501	Mobile poll/Bureau itinérant	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	502	Mobile poll/Bureau itinérant	4
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	503	Mobile poll/Bureau itinérant	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	51	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	52	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	53	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	54	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	55	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	56	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	57	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	58	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	59	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	6	Spruce Lake	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	60	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	600	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	601	Saint John West	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	602	Saint John West	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	603	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	604	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	605	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	606	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	607	Saint John East	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	608	Saint John East	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	609	Saint John East	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	61	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	62	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	63	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	64	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	65	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	66	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	67	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	68	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	69	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	7	Lorneville	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	70	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	71	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	72	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	73	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	74	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	75	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	76	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	77	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	78	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	79	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	8	Lorneville	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	80	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	81	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	82	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	83	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	84	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	85	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	86	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	87	Saint John	2
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	88	Saint John	2
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	89	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	9	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	90	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	91	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	92	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	93	Saint John	1
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	94	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	95	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	96	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	97	Saint John	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	98	Saint John East	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	99	Saint John East	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	S/R 1	SVR Group 1/RÉS Groupe 1	0
3700	ED13-009	1	Miville		Couture	M	N	N	52	Natural Law Party	Parti de la loi naturelle	S/R 2	SVR Group 2/RÉS Groupe 2	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	1	Martinon	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	10	Saint John 	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	100	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	101	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	102	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	103	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	104	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	105	Saint John East	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	106	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	107	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	108	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	109	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	11	Saint John 	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	110	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	111	Saint John East	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	112	Saint John East	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	113	Saint John East	3
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	114	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	115	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	116	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	117	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	118	Saint John East	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	119	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	12	Saint John	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	120	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	121	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	122	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	123	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	124	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	125	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	126	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	127	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	128	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	129	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	13	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	130	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	131	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	132	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	133	Saint John East	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	134	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	135	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	136	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	137	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	138	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	139	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	14	Saint John 	3
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	140	Saint John East	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	141	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	142	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	143	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	144	Saint John East	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	145	Saint John East	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	146	Saint John East	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	147	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	148	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	149	Saint John East	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	15	Saint John 	3
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	150	Saint John East	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	16	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	17	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	18	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	19	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	2	Martinon	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	20	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	21	Saint John	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	22	Saint John 	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	23	Saint John 	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	24	Saint John 	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	25	Saint John 	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	26	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	27	Saint John 	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	28	Saint John 	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	29	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	3	Morna	4
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	30	Saint John	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	31	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	32	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	33	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	34	Saint John 	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	35	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	36	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	37	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	38	Saint John 	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	39	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	4	Acamac	3
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	40	Saint John 	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	41	Saint John 	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	42	Saint John	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	43	Saint John	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	44	Saint John	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	45	Saint John	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	46	Saint John	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	47	Saint John	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	48	Saint John	2
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	49	Saint John	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	5	Acamac	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	50	Saint John	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	500	Mobile poll/Bureau itinérant	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	501	Mobile poll/Bureau itinérant	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	502	Mobile poll/Bureau itinérant	1
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	503	Mobile poll/Bureau itinérant	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	51	Saint John	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	52	Saint John	0
3700	ED13-009	2	Vern	M.	Garnett	M	N	N	131	Green Party	Parti Vert	53	Saint John	1
