event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	81	Saskatoon	67
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	82	Saskatoon	56
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	83	Saskatoon	19
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	84	Saskatoon	38
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	85	Saskatoon	87
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	86	Saskatoon	83
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	87	Saskatoon	66
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	88	Saskatoon	94
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	89	Saskatoon	34
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	9	Saskatoon	54
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	90	Saskatoon	73
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	91	Saskatoon	41
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	92	Saskatoon	74
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	93	Saskatoon	39
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	94	Saskatoon	53
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	95A	Saskatoon	104
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	95B	Saskatoon	141
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	96	Saskatoon	83
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	97	Saskatoon	97
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	98	Saskatoon	54
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	99	Saskatoon	39
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	S/R 1	SVR Group 1/RÉS Groupe 1	18
3700	ED47-002	5	J.	Wayne	Zimmer	M	N	N	8206	Liberal	Libéral	S/R 2	SVR Group 2/RÉS Groupe 2	79
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	1	Camsell Portage	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	10	La Loche	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	100	Shell Lake	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	101	Shell Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	102	Mistawasis 103	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	103	Canwood	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	104	Cameo 	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	105	Weyakwin	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	106	Waskesiu Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	107A	Montreal Lake	5
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	107B	Montreal Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	108	Emma Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	109A	Christopher Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	109B	Christopher Lake	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	110	Sturgeon Valley	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	111	Sturgeon Lake 101	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	112	Sturgeon Lake 101	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	113	Little Red River 106C	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	114	Little Bear Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	115	Candle Lake	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	116	Choiceland	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	117	Garrick	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	118	Torch River	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	119	Shipman 	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	11A	La Loche	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	11B	La Loche	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	12	Turnor Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	120	Smeaton	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	121	Choiceland	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	122	Choiceland	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	123	Cherry Ridge 	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	124	White Fox	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	125	White Fox	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	126A	Cumberland House	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	126B	Cumberland House	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	127	Cumberland 20	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	128	Red Earth	4
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	129	Shoal Lake 28A	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	13	Garson Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	130	Chemong	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	14	Kinoosao	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	15	Brabant Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	16	Southend	4
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	17	Morin Lake 217	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	18A	Air Ronge	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	18B	Air Ronge	4
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	19	Missinipe	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	2	Uranium City	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	20	Stanley Mission	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	21A	Stanley Mission	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	21B	Stanley Mission	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	22	Kitsakie 156B	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	23	Kitsakie 156B	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	24	La Ronge	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	25	La Ronge	4
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	26	La Ronge	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	27	La Ronge	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	28	La Ronge	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	29	Wadin Bay	5
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	3	Stony Rapids	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	30A	Buffalo Narrows	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	30B	Buffalo Narrows	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	31A	Dillon	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	31B	Dillon	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	32	Buffalo Narrows	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	33A	Île-à-la-Crosse	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	33B	Île-à-la-Crosse	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	34A	Île-à-la-Crosse	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	34B	Île-à-la-Crosse	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	35	Patuanak	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	36	Cole Bay	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	37	Canoe Narrows	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	38A	Beauval	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	38B	Beauval	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	39	Beauval	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	40	Pinehouse	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	41A	Sandy Bay	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	41B	Sandy Bay	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	42	Pelican Narrows	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	43A	Pelican Narrows	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	43B	Pelican Narrows	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	44	Deschambault Lake	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	45	Deschambault Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	46	Creighton	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	47A	Creighton	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	47B	Creighton	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	48	Creighton	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	49	Denare Beach	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	4A	Black Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	4B	Black Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	50	Denare Beach	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	500	Mobile poll/Bureau itinérant	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	501	Mobile poll/Bureau itinérant	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	51	Sturgeon Landing	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	52	Northern Pine	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	53	Pierceland	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	54	Beacon Hill	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	55	Goodsoil	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	56	Golden Ridge	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	57	Mudie Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	58	Whelan	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	59	Makwa Lake 129A	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	5A	Fond du Lac 229	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	5B	Fond du Lac 229	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	60	Makwa Lake 129	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	600	Camsell Portage	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	601	La Loche	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	602	La Ronge	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	603	Beauval 	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	604	Creighton	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	605	Goodsoil	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	606	Loon Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	607	Meadow Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	608	Big River	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	609	Weyakwin	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	61	Loon Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	610	Choiceland	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	611	Cumberland House	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	62	Barthel	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	63	Makwa	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	64	Waterhen 130	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	65	Dorintosh	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	66	Green Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	67	Doré Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	68	Rapid View	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	69	Four Corners	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	6A	Lac la Hache 220	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	6B	Lac la Hache 220	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	7	Descharme Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	70	Meadow Lake 105	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	71	Meadow Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	72	Meadow Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	73	Meadow Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	74	Meadow Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	75	Meadow Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	76	Meadow Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	77	Meadow Lake	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	78A	Meadow Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	78B	Meadow Lake	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	79	Meadow Lake 105A	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	8	La Loche	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	80	Cabana	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	81	Neeb	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	82A	Chitek Lake 191	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	82B	Chitek Lake 191	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	83	Capasin	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	84	Big River	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	85	Big River	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	86	Big River	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	87	Big River	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	88	Ranger	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	89	Leoville	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	9	La Loche	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	90	Laventure 	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	91A	Victoire	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	91B	Victoire	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	92	Debden	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	93	Debden	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	94	Park Valley 	1
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	95	Canwood	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	96	Bapaume	4
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	97	Spiritwood	0
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	98	Spiritwood	3
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	99	Shell Lake	2
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	S/R 1	SVR Group 1/RÉS Groupe 1	6
3700	ED47-003	1	Brendan		Cross	M	N	N	143	Canadian Action	Action canadienne	S/R 2	SVR Group 2/RÉS Groupe 2	2
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	1	Camsell Portage	4
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	10	La Loche	15
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	100	Shell Lake	65
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	101	Shell Lake	14
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	102	Mistawasis 103	30
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	103	Canwood	43
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	104	Cameo 	24
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	105	Weyakwin	26
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	106	Waskesiu Lake	16
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	107A	Montreal Lake	18
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	107B	Montreal Lake	25
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	108	Emma Lake	57
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	109A	Christopher Lake	53
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	109B	Christopher Lake	54
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	110	Sturgeon Valley	40
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	111	Sturgeon Lake 101	25
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	112	Sturgeon Lake 101	19
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	113	Little Red River 106C	44
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	114	Little Bear Lake	12
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	115	Candle Lake	76
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	116	Choiceland	25
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	117	Garrick	30
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	118	Torch River	22
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	119	Shipman 	10
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	11A	La Loche	18
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	11B	La Loche	7
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	12	Turnor Lake	12
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	120	Smeaton	32
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	121	Choiceland	74
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	122	Choiceland	17
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	123	Cherry Ridge 	34
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	124	White Fox	45
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	125	White Fox	25
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	126A	Cumberland House	51
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	126B	Cumberland House	44
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	127	Cumberland 20	32
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	128	Red Earth	57
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	129	Shoal Lake 28A	37
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	13	Garson Lake	3
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	130	Chemong	0
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	14	Kinoosao	2
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	15	Brabant Lake	6
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	16	Southend	34
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	17	Morin Lake 217	24
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	18A	Air Ronge	67
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	18B	Air Ronge	79
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	19	Missinipe	31
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	2	Uranium City	9
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	20	Stanley Mission	30
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	21A	Stanley Mission	51
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	21B	Stanley Mission	73
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	22	Kitsakie 156B	8
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	23	Kitsakie 156B	32
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	24	La Ronge	69
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	25	La Ronge	84
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	26	La Ronge	72
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	27	La Ronge	73
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	28	La Ronge	47
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	29	Wadin Bay	45
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	3	Stony Rapids	15
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	30A	Buffalo Narrows	37
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	30B	Buffalo Narrows	33
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	31A	Dillon	17
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	31B	Dillon	13
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	32	Buffalo Narrows	53
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	33A	Île-à-la-Crosse	25
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	33B	Île-à-la-Crosse	12
3700	ED47-003	2	Ray		Funk	M	N	N	5141	N.D.P.	N.P.D.	34A	Île-à-la-Crosse	13
