event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	183	Mount Uniacke	55
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	184	Mount Uniacke	42
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	185	East Hants	35
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	186	East Hants	47
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	187	Shubenacadie	47
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	188	Shubenacadie	53
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	189	Nine Mile River	55
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	19	Aylesford	93
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	190A	Nine Mile River	59
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	190B	Nine Mile River	50
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	191A	Indian Brook 14	20
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	191B	Indian Brook 14	14
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	192A	Shubenacadie	57
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	192B	Shubenacadie	85
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	193	Milford Station	107
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	194	Milford Station	59
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	195	Milford Station	75
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	196A	Lantz	100
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	196B	Lantz	101
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	197	Lantz	105
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	198	Horne Settlement	103
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	199A	Elmsdale	48
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	199B	Elmsdale	23
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	2	Aylesford	55
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	20	Nicholsville	43
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	200A	Elmsdale	76
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	200B	Elmsdale	83
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	201	Elmsdale	52
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	202A	Enfield	86
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	202B	Enfield	66
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	203	Enfield	97
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	21	Greenwood	58
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	22	Aylesford	51
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	23	Harbourville	54
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	24	Black Rock	45
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	25	Somerset	58
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	26	Somerset	61
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	27	Lakeville	97
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	28	Kinsmans Corner	62
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	29	Lakeville	64
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	30	Somerset	24
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	31	Berwick	68
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	32	Berwick	74
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	33	Berwick	60
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	34	Berwick	76
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	35	Berwick	21
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	36	Waterville	42
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	37	Waterville	52
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	38	Berwick West	33
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	39	South Berwick	56
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	3A	Kingston	38
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	3B	Kingston	51
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	4	Kingston	52
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	40	Waterville	53
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	41	Cambridge 	58
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	42	Morristown	41
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	43	East Dalhousie	24
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	44	Halls Harbour	49
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	45	Glenmont	59
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	46	Centreville	35
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	47	Centreville	56
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	48	Aldershot	39
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	49	Centreville	63
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	5	Kingston	84
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	50	Centreville	80
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	500	Mobile poll/Bureau itinérant	29
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	501A	Mobile poll/Bureau itinérant	17
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	501B	Mobile poll/Bureau itinérant	19
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	51	Aldershot	20
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	52	Cambridge	71
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	53A	Coldbrook	67
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	53B	Coldbrook	53
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	54A	Coldbrook	48
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	54B	Coldbrook	51
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	55	Coldbrook	68
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	56	Coldbrook	128
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	57	Kentville	26
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	58	Kentville	34
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	59	Kentville	60
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	6	Kingston	43
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	60	Kentville	51
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	600	Kingston	70
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	601	Berwick	55
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	602	Centreville	60
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	603	Canning	20
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	604	Kentville	58
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	605	New Minas	49
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	606	Wolfville	58
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	607	Hantsport	13
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	608	Windsor	90
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	609	Summerville	18
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	610	Noel	7
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	611	Mount Uniacke	30
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	612	Shubenacadie	51
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	61A	Kentville	64
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	61B	Kentville	30
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	62	Port Williams	51
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	63	Port Williams	89
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	64	Port Williams	55
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	65	Canard	75
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	66	Canning	75
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	67	Pereaux	71
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	68	Scots Bay	47
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	69	Canning	54
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	7	Kingston	55
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	70	Canning	62
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	71	Sheffield Mills	61
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	72	Kingsport	53
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	73	Kentville	82
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	74	Kentville	57
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	75	Kentville	58
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	76	Kentville	67
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	77	Kentville	87
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	78	Kentville	68
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	79	Kentville	88
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	80	Kentville	89
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	81	Kentville	66
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	82	Kentville	68
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	83	Kentville	75
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	84	New Minas	50
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	85	New Minas	65
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	86	New Minas	36
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	87	New Minas	60
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	88	New Minas	85
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	89	New Minas	35
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	8A	Kingston	43
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	8B	Kingston	77
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	9	Greenwood	37
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	90	New Minas	76
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	91	New Minas	27
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	92A	New Minas	68
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	92B	New Minas	44
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	93	North Alton	97
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	94	North Alton	31
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	95	White Rock	37
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	96	North Alton	58
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	97	North Alton	63
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	98	Grand Pré	65
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	99	Avonport	38
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	S/R 1	SVR Group 1/RÉS Groupe 1	107
3700	ED12-006	8	Claude		O'Hara	M	N	N	13213	Liberal	Libéral	S/R 2	SVR Group 2/RÉS Groupe 2	161
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	1	River John	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	10	Lyons Brook	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	100A	Merigomish	10
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	100B	Merigomish	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	101	Avondale	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	102	Bailey Brook	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	103A	Thorburn	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	103B	Thorburn	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	104	Thorburn	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	105	French River	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	106	McLellan Brook	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	107	McLellan Mountain	6
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	108	Blue Mountain	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	109	Garden of Eden	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	11	Pictou	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	110	East River St. Marys	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	111	Arisaig	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	112	Maryvale	8
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	113	Cape George	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	114	Maryvale	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	115A	Cloverville	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	115B	Cloverville	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	116	Morristown	7
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	117A	James River	7
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	117B	James River	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	118	James River	10
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	119	James River	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	12	Pictou	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	120	West River	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	121	Pitchers Farm	6
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	122A	Williams Point	9
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	122B	Williams Point	13
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	123A	Pomquet	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	123B	Pomquet	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	124	Pomquet	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	125	West River	11
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	126	St. Andrews	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	127	Pomquet	11
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	128	Heatherton	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	129	St. Joseph	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	13	Pictou	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	130	St. Andrews	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	131	Lochaber	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	132	St. Andrews	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	133	St. Andrews	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	134	Antigonish	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	135	Antigonish	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	136	Antigonish	8
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	137	Antigonish	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	138	Antigonish	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	139	Antigonish	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	14	Pictou	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	140	Antigonish	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	141	Antigonish	10
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	142	Antigonish	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	143	Antigonish	5
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	144	Antigonish	6
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	145	Antigonish	6
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	146	Antigonish	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	147	Antigonish	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	148	Pomquet and Afton 23	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	149	Tracadie	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	15	Pictou	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	150	Monastery	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	151	Havre Boucher	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	152	Havre Boucher	5
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	153	Havre Boucher	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	154	Heatherton	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	155	Tracadie	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	156	Havre Boucher	8
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	157	Havre Boucher	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	158	Caledonia	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	159	Aspen	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	16	Pictou	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	160	Goshen	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	161	Country Harbour Lake	6
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	162	Ecum Secum	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	163	Liscomb	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	164	Sherbrooke	5
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	165	Sherbrooke	7
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	166	Port Bickerton	6
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	167	Goldboro	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	168	Mulgrave	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	169	Mulgrave	5
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	17	Pictou	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	170	Boylston	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	171	St. Francis Harbour	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	172	Hadleyville	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	173	Erinville	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	174	Guysborough	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	175	Guysborough	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	176	Boylston	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	177	Isaacs Harbour	6
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	178	Torbay	7
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	179	Charlos Cove	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	18	Pictou	5
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	180	Halfway Cove	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	181	Hazel Hill	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	182	Canso	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	183	Canso	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	184	Canso	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	185	Port Felix	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	186	Little Dover	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	19	Pictou	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	20	Meadowville	6
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	21A	Scotsburn	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	21B	Scotsburn	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	22	Loch Broom	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	23	Scotsburn	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	24	Fisher's Grant 24	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	25	Pictou Landing	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	26	Abercrombie	0
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	27	Abercrombie	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	28	Trenton	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	29	Trenton	5
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	2A	Cape John	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	2B	Cape John	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	3	Toney River	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	30	Trenton	3
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	31	Trenton	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	32	Trenton	4
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	33	Trenton	5
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	34	Greenhill	5
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	35	Alma	1
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	36	Westville	2
3700	ED12-007	1	Darryl		Gallivan	M	N	N	552	Independent	Indépendant	37	Westville	2
