event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	43A	Paradise	89
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	43B	Paradise	75
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	44	Paradise	99
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	45	Paradise	72
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	46	St. John's	59
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	47A	St. John's	81
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	47B	St. John's	78
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	48	St. John's	135
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	49	St. John's	81
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	5	Bauline	80
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	50	St. John's	95
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	51	St. John's	45
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	52	St. John's	67
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	53	St. John's	49
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	54	St. John's	68
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	55	St. John's	32
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	56A	St. John's	81
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	56B	St. John's	44
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	57	St. John's	64
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	58A	St. John's	78
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	58B	St. John's	57
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	59	St. John's	112
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	6	Flatrock	38
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	600	Torbay	33
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	601	Wabana	13
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	602	Paradise	44
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	603	St. John's	71
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	604	St. John's	76
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	605	St. John's	45
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	606	St. John's	57
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	607	Holyrood	26
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	608	Conception Bay South	23
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	609	Conception Bay South	26
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	60A	St. John's	45
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	60B	St. John's	58
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	61	St. John's	69
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	62	St. John's	36
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	63A	St. John's	30
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	63B	St. John's	60
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	64	St. John's	111
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	65	St. John's	84
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	66	St. John's	90
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	67	St. John's	58
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	68	St. John's	54
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	69	St. John's	91
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	70	St. John's	17
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	71	St. John's	81
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	72	St. John's	100
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	73	St. John's	46
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	74	St. John's	84
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	75A	St. John's	95
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	75B	St. John's	125
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	76	St. John's	72
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	77	St. John's	90
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	78A	St. John's	90
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	78B	St. John's	89
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	79A	St. John's	53
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	79B	St. John's	41
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	7A	Flatrock	24
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	7B	Flatrock	23
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	8	Torbay	110
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	80	St. John's	75
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	81	St. John's	78
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	82A	St. John's	63
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	82B	St. John's	47
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	83	St. John's	93
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	84	St. John's	100
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	85	St. John's	41
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	86	St. John's	91
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	87	St. John's	60
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	88	St. John's	68
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	89	St. John's	59
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	9	Torbay	57
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	90	St. John's	122
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	91	St. John's	44
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	92	St. John's	57
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	93	St. John's	66
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	94	St. John's	54
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	95	St. John's	66
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	96	St. John's	84
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	97	St. John's	57
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	98	St. John's	59
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	99	St. John's	68
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	S/R 1	SVR Group 1/RÉS Groupe 1	93
3700	ED10-006	5	Peter		Miller	M	N	N	13835	Liberal	Libéral	S/R 2	SVR Group 2/RÉS Groupe 2	250
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	1	Pouch Cove	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	10	Torbay	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	100	St. John's	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	101	St. John's	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	102	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	103	St. John's	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	104	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	105	St. John's	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	106	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	107	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	108	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	109	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	11	Torbay	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	110	St. John's	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	111	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	112	St. John's	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	113	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	114	St. John's	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	115	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	116	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	117	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	118	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	119	St. John's	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	12	Torbay	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	120	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	121	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	122	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	123	St. John's	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	124	St. John's	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	125	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	126	St. John's	3
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	127	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	128	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	129	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	13	Torbay	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	130	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	131	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	132	St. John's	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	133	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	134	St. John's	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	135	St. John's	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	136	St. John's	5
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	137	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	138	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	139	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	14	Torbay	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	140	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	141	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	142	St. John's	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	143	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	144	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	145	St. John's	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	146	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	147	St. John's	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	148	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	149	St. John's	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	15	Torbay	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	150	St. John's	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	151	Goulds Road	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	152	Colliers	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	153	Maryvale	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	154	Colliers	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	155	Colliers	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	156	Harbour Main-Chapel Cove-Lakeview	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	157	Harbour Main-Chapel Cove-Lakeview	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	158	Holyrood	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	159	Conception Harbour	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	16	Logy Bay-Middle Cove-Outer Cove	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	160	Avondale	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	161	Holyrood	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	162A	Holyrood	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	162B	Holyrood	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	163	Holyrood	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	164	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	165	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	166	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	167	Conception Bay South	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	168	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	169A	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	169B	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	17	Logy Bay-Middle Cove-Outer Cove	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	170	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	171	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	172	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	173	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	174	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	175	Conception Bay South	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	176	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	177	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	178	Conception Bay South	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	179	Conception Bay South	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	180	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	181	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	182	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	183	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	184	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	185	Conception Bay South	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	186	Conception Bay South	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	187	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	188	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	189	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	18A	Logy Bay-Middle Cove-Outer Cove	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	18B	Logy Bay-Middle Cove-Outer Cove	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	19	Logy Bay-Middle Cove-Outer Cove	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	190	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	191	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	192	Conception Bay South	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	193A	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	193B	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	194	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	195	Conception Bay South	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	196A	Conception Bay South	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	196B	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	197	Conception Bay South	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	2	Pouch Cove	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	20	Wabana	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	21	Wabana	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	22	Wabana	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	23	Wabana	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	24	Freshwater	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	25	Wabana	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	26	Wabana	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	27	Portugal Cove	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	28	Portugal Cove	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	29	Portugal Cove	1
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	3	Pouch Cove	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	30	Portugal Cove	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	31	Portugal Cove	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	32	Portugal Cove	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	33	Paradise	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	34	St. Phillips	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	35	St. Phillips	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	36	St. Philips	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	37	St. Philips	3
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	38	St. Philips	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	39	Paradise	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	4	Pouch Cove	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	40	Paradise	2
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	41	Paradise	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	42	Paradise	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	43A	Paradise	0
3700	ED10-006	6	Michael		Rayment	M	N	N	122	Natural Law Party	Parti de la loi naturelle	43B	Paradise	1
