event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	73	East Kildonan	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	74	East Kildonan	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	75	East Kildonan	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	76	East Kildonan	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	77	Elmwood	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	78	Elmwood	2
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	79	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	8	East Kildonan	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	80	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	81	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	82	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	83	Elmwood	2
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	84	Elmwood	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	85	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	86	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	87	Elmwood	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	88	Elmwood	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	89	Elmwood	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	9	East Kildonan	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	90	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	91	Elmwood	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	92	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	93	Elmwood	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	94	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	95	Elmwood	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	96	Elmwood	1
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	97	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	98	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	99	Elmwood	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	S/R 1	SVR Group 1/RÉS Groupe 1	0
3700	ED46-014	4	Theresa		Ducharme	F	N	N	118	Independent	Indépendant	S/R 2	SVR Group 2/RÉS Groupe 2	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	1	East Kildonan	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	10	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	100	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	101	Elmwood	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	102	Elmwood	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	103	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	104	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	105	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	106	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	107	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	108	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	109	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	11	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	110	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	111	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	112A	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	112B	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	113	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	114	Transcona	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	115	Transcona	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	116	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	117	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	118	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	119	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	12	East Kildonan	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	120	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	121	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	122	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	123	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	124	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	125	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	126	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	127	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	128	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	129	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	13	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	130	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	131	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	132	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	133	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	134	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	135	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	136	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	137	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	138	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	139	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	14	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	140	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	141	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	142	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	143	Transcona	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	144	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	145	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	146	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	147	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	148	Transcona	3
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	149	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	15	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	150	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	151	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	152A	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	152B	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	153	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	154	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	155	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	156	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	157	Transcona	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	158	Transcona	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	159	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	16	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	160	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	161	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	162	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	17	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	18	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	19	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	2	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	20	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	21	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	22	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	23	East Kildonan	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	24	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	25	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	26	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	27A	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	27B	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	28A	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	28B	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	29A	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	29B	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	3	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	30	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	31	East Kildonan	3
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	32	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	33	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	34	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	35	East Kildonan	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	36	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	37	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	38	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	39	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	4	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	40	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	41	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	42	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	43	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	44	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	45	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	46	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	47	East Kildonan	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	48	East Kildonan	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	49	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	5	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	500	Mobile poll/Bureau itinérant	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	501	Mobile poll/Bureau itinérant	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	502	Mobile poll/Bureau itinérant	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	50A	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	50B	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	51	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	52	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	53	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	54	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	55	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	56	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	57	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	58	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	59	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	6	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	60	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	600	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	601	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	602	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	603	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	604	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	605	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	606	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	607	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	608	Transcona	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	61	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	62	East Kildonan	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	63	East Kildonan	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	64	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	65	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	66	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	67	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	68	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	69	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	7	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	70	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	71	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	72	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	73	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	74	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	75	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	76	East Kildonan	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	77	Elmwood	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	78	Elmwood	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	79	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	8	East Kildonan	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	80	Elmwood	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	81	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	82	Elmwood	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	83	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	84	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	85	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	86	Elmwood	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	87	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	88	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	89	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	9	East Kildonan	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	90	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	91	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	92	Elmwood	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	93	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	94	Elmwood	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	95	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	96	Elmwood	2
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	97	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	98	Elmwood	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	99	Elmwood	0
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	S/R 1	SVR Group 1/RÉS Groupe 1	1
3700	ED46-014	5	James		Hogaboam	M	N	N	87	Communist	Communiste	S/R 2	SVR Group 2/RÉS Groupe 2	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	1	East Kildonan	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	10	East Kildonan	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	100	Elmwood	7
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	101	Elmwood	4
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	102	Elmwood	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	103	Elmwood	3
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	104	Elmwood	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	105	Transcona	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	106	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	107	Transcona	3
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	108	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	109	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	11	East Kildonan	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	110	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	111	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	112A	East Kildonan	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	112B	East Kildonan	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	113	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	114	Transcona	3
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	115	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	116	Transcona	6
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	117	Transcona	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	118	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	119	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	12	East Kildonan	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	120	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	121	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	122	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	123	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	124	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	125	Transcona	3
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	126	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	127	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	128	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	129	Transcona	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	13	East Kildonan	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	130	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	131	Transcona	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	132	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	133	Transcona	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	134	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	135	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	136	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	137	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	138	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	139	Transcona	3
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	14	East Kildonan	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	140	Transcona	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	141	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	142	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	143	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	144	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	145	Transcona	3
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	146	Transcona	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	147	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	148	Transcona	3
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	149	Transcona	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	15	East Kildonan	2
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	150	Transcona	1
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	151	Transcona	0
3700	ED46-014	6	C.	David	Nickarz	M	N	N	229	Green Party	Parti Vert	152A	Transcona	2
