Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 164","Bay L'Argent",N,N,"",0,220,"Rogers","","Churence","Liberal","Libéral",N,Y,33
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 164","Bay L'Argent",N,N,"",0,220,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 164","Bay L'Argent",N,N,"",0,220,"Windsor","","Mike","Conservative","Conservateur",N,N,17
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 165","Little Bay East",N,N,"",0,102,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 165","Little Bay East",N,N,"",0,102,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 165","Little Bay East",N,N,"",0,102,"Rogers","","Churence","Liberal","Libéral",N,Y,24
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 165","Little Bay East",N,N,"",0,102,"Stapleton","","Shane","Libertarian","Libertarien",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 165","Little Bay East",N,N,"",0,102,"Windsor","","Mike","Conservative","Conservateur",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 166","Jacques Fontaine",N,N,"",0,125,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 166","Jacques Fontaine",N,N,"",0,125,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 166","Jacques Fontaine",N,N,"",0,125,"Rogers","","Churence","Liberal","Libéral",N,Y,18
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 166","Jacques Fontaine",N,N,"",0,125,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 166","Jacques Fontaine",N,N,"",0,125,"Windsor","","Mike","Conservative","Conservateur",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 167","Parkers Cove",N,N,"",2,202,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 167","Parkers Cove",N,N,"",2,202,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 167","Parkers Cove",N,N,"",2,202,"Rogers","","Churence","Liberal","Libéral",N,Y,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 167","Parkers Cove",N,N,"",2,202,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 167","Parkers Cove",N,N,"",2,202,"Windsor","","Mike","Conservative","Conservateur",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 168","Petit Forte",N,N,"",0,52,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 168","Petit Forte",N,N,"",0,52,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 168","Petit Forte",N,N,"",0,52,"Rogers","","Churence","Liberal","Libéral",N,Y,16
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 168","Petit Forte",N,N,"",0,52,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 168","Petit Forte",N,N,"",0,52,"Windsor","","Mike","Conservative","Conservateur",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 169","South East Bight",N,N,"",0,64,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 169","South East Bight",N,N,"",0,64,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 169","South East Bight",N,N,"",0,64,"Rogers","","Churence","Liberal","Libéral",N,Y,16
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 169","South East Bight",N,N,"",0,64,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 169","South East Bight",N,N,"",0,64,"Windsor","","Mike","Conservative","Conservateur",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 170","Port au Bras",N,N,"",0,184,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 170","Port au Bras",N,N,"",0,184,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 170","Port au Bras",N,N,"",0,184,"Rogers","","Churence","Liberal","Libéral",N,Y,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 170","Port au Bras",N,N,"",0,184,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 170","Port au Bras",N,N,"",0,184,"Windsor","","Mike","Conservative","Conservateur",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 171","Fox Cove-Mortier",N,N,"",1,234,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 171","Fox Cove-Mortier",N,N,"",1,234,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 171","Fox Cove-Mortier",N,N,"",1,234,"Rogers","","Churence","Liberal","Libéral",N,Y,40
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 171","Fox Cove-Mortier",N,N,"",1,234,"Stapleton","","Shane","Libertarian","Libertarien",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 171","Fox Cove-Mortier",N,N,"",1,234,"Windsor","","Mike","Conservative","Conservateur",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 172","Baine Harbour",N,N,"",0,108,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 172","Baine Harbour",N,N,"",0,108,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 172","Baine Harbour",N,N,"",0,108,"Rogers","","Churence","Liberal","Libéral",N,Y,22
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 172","Baine Harbour",N,N,"",0,108,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 172","Baine Harbour",N,N,"",0,108,"Windsor","","Mike","Conservative","Conservateur",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 173","Rushoon",N,N,"",0,219,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 173","Rushoon",N,N,"",0,219,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 173","Rushoon",N,N,"",0,219,"Rogers","","Churence","Liberal","Libéral",N,Y,21
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 173","Rushoon",N,N,"",0,219,"Stapleton","","Shane","Libertarian","Libertarien",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 173","Rushoon",N,N,"",0,219,"Windsor","","Mike","Conservative","Conservateur",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 174","Red Harbour",N,N,"",0,136,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 174","Red Harbour",N,N,"",0,136,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 174","Red Harbour",N,N,"",0,136,"Rogers","","Churence","Liberal","Libéral",N,Y,16
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 174","Red Harbour",N,N,"",0,136,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 174","Red Harbour",N,N,"",0,136,"Windsor","","Mike","Conservative","Conservateur",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 175","Jean de Baie--Spanish Room",N,N,"",0,204,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 175","Jean de Baie--Spanish Room",N,N,"",0,204,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 175","Jean de Baie--Spanish Room",N,N,"",0,204,"Rogers","","Churence","Liberal","Libéral",N,Y,14
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 175","Jean de Baie--Spanish Room",N,N,"",0,204,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 175","Jean de Baie--Spanish Room",N,N,"",0,204,"Windsor","","Mike","Conservative","Conservateur",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 176","Rock Harbour",N,N,"",0,38,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 176","Rock Harbour",N,N,"",0,38,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 176","Rock Harbour",N,N,"",0,38,"Rogers","","Churence","Liberal","Libéral",N,Y,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 176","Rock Harbour",N,N,"",0,38,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 176","Rock Harbour",N,N,"",0,38,"Windsor","","Mike","Conservative","Conservateur",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 177","Marystown",N,N,"",1,313,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 177","Marystown",N,N,"",1,313,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 177","Marystown",N,N,"",1,313,"Rogers","","Churence","Liberal","Libéral",N,Y,53
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 177","Marystown",N,N,"",1,313,"Stapleton","","Shane","Libertarian","Libertarien",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 177","Marystown",N,N,"",1,313,"Windsor","","Mike","Conservative","Conservateur",N,N,15
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 178","Marystown",N,N,"",0,431,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 178","Marystown",N,N,"",0,431,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 178","Marystown",N,N,"",0,431,"Rogers","","Churence","Liberal","Libéral",N,Y,42
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 178","Marystown",N,N,"",0,431,"Stapleton","","Shane","Libertarian","Libertarien",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 178","Marystown",N,N,"",0,431,"Windsor","","Mike","Conservative","Conservateur",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 179","Marystown",N,N,"",0,320,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 179","Marystown",N,N,"",0,320,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 179","Marystown",N,N,"",0,320,"Rogers","","Churence","Liberal","Libéral",N,Y,46
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 179","Marystown",N,N,"",0,320,"Stapleton","","Shane","Libertarian","Libertarien",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 179","Marystown",N,N,"",0,320,"Windsor","","Mike","Conservative","Conservateur",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 180","Marystown",N,N,"",0,383,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 180","Marystown",N,N,"",0,383,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 180","Marystown",N,N,"",0,383,"Rogers","","Churence","Liberal","Libéral",N,Y,28
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 180","Marystown",N,N,"",0,383,"Stapleton","","Shane","Libertarian","Libertarien",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 180","Marystown",N,N,"",0,383,"Windsor","","Mike","Conservative","Conservateur",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181A","Marystown",N,N,"",0,93,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181A","Marystown",N,N,"",0,93,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181A","Marystown",N,N,"",0,93,"Rogers","","Churence","Liberal","Libéral",N,Y,33
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181A","Marystown",N,N,"",0,93,"Stapleton","","Shane","Libertarian","Libertarien",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181A","Marystown",N,N,"",0,93,"Windsor","","Mike","Conservative","Conservateur",N,N,12
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181B","Marystown",N,N,"182B",0,70,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181B","Marystown",N,N,"182B",0,70,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181B","Marystown",N,N,"182B",0,70,"Rogers","","Churence","Liberal","Libéral",N,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181B","Marystown",N,N,"182B",0,70,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181B","Marystown",N,N,"182B",0,70,"Windsor","","Mike","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181C","Marystown",N,N,"183C",0,101,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181C","Marystown",N,N,"183C",0,101,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181C","Marystown",N,N,"183C",0,101,"Rogers","","Churence","Liberal","Libéral",N,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181C","Marystown",N,N,"183C",0,101,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181C","Marystown",N,N,"183C",0,101,"Windsor","","Mike","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181D","Marystown",N,N,"184D",0,95,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181D","Marystown",N,N,"184D",0,95,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181D","Marystown",N,N,"184D",0,95,"Rogers","","Churence","Liberal","Libéral",N,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181D","Marystown",N,N,"184D",0,95,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 181D","Marystown",N,N,"184D",0,95,"Windsor","","Mike","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182A","Marystown",N,N,"181A",0,142,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182A","Marystown",N,N,"181A",0,142,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182A","Marystown",N,N,"181A",0,142,"Rogers","","Churence","Liberal","Libéral",N,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182A","Marystown",N,N,"181A",0,142,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182A","Marystown",N,N,"181A",0,142,"Windsor","","Mike","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182B","Marystown",N,N,"",0,132,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182B","Marystown",N,N,"",0,132,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182B","Marystown",N,N,"",0,132,"Rogers","","Churence","Liberal","Libéral",N,Y,34
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182B","Marystown",N,N,"",0,132,"Stapleton","","Shane","Libertarian","Libertarien",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182B","Marystown",N,N,"",0,132,"Windsor","","Mike","Conservative","Conservateur",N,N,18
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182C","Marystown",N,N,"183C",0,139,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182C","Marystown",N,N,"183C",0,139,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182C","Marystown",N,N,"183C",0,139,"Rogers","","Churence","Liberal","Libéral",N,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182C","Marystown",N,N,"183C",0,139,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182C","Marystown",N,N,"183C",0,139,"Windsor","","Mike","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182D","Marystown",N,N,"184D",0,106,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182D","Marystown",N,N,"184D",0,106,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182D","Marystown",N,N,"184D",0,106,"Rogers","","Churence","Liberal","Libéral",N,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182D","Marystown",N,N,"184D",0,106,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 182D","Marystown",N,N,"184D",0,106,"Windsor","","Mike","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 183A","Marystown",N,N,"181A",0,169,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 183A","Marystown",N,N,"181A",0,169,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 183A","Marystown",N,N,"181A",0,169,"Rogers","","Churence","Liberal","Libéral",N,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 183A","Marystown",N,N,"181A",0,169,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
