Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35055,"Markham--Thornhill","Markham--Thornhill"," 122","Markham",N,N,"",0,363,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 122","Markham",N,N,"",0,363,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 122","Markham",N,N,"",0,363,"Ng","","Mary","Liberal","Libéral",N,Y,42
35055,"Markham--Thornhill","Markham--Thornhill"," 122","Markham",N,N,"",0,363,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,23
35055,"Markham--Thornhill","Markham--Thornhill"," 122","Markham",N,N,"",0,363,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 122","Markham",N,N,"",0,363,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 123","Markham",N,N,"",0,357,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 123","Markham",N,N,"",0,357,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 123","Markham",N,N,"",0,357,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 123","Markham",N,N,"",0,357,"Ng","","Mary","Liberal","Libéral",N,Y,43
35055,"Markham--Thornhill","Markham--Thornhill"," 123","Markham",N,N,"",0,357,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,15
35055,"Markham--Thornhill","Markham--Thornhill"," 123","Markham",N,N,"",0,357,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 123","Markham",N,N,"",0,357,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 124","Markham",N,N,"",0,415,"Baxter","","Dorian","PC Party","Parti PC",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 124","Markham",N,N,"",0,415,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 124","Markham",N,N,"",0,415,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 124","Markham",N,N,"",0,415,"Ng","","Mary","Liberal","Libéral",N,Y,44
35055,"Markham--Thornhill","Markham--Thornhill"," 124","Markham",N,N,"",0,415,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,14
35055,"Markham--Thornhill","Markham--Thornhill"," 124","Markham",N,N,"",0,415,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 124","Markham",N,N,"",0,415,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 125","Markham",N,N,"",2,318,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 125","Markham",N,N,"",2,318,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 125","Markham",N,N,"",2,318,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 125","Markham",N,N,"",2,318,"Ng","","Mary","Liberal","Libéral",N,Y,39
35055,"Markham--Thornhill","Markham--Thornhill"," 125","Markham",N,N,"",2,318,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,15
35055,"Markham--Thornhill","Markham--Thornhill"," 125","Markham",N,N,"",2,318,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 125","Markham",N,N,"",2,318,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 126","Markham",N,N,"",0,444,"Baxter","","Dorian","PC Party","Parti PC",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 126","Markham",N,N,"",0,444,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 126","Markham",N,N,"",0,444,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 126","Markham",N,N,"",0,444,"Ng","","Mary","Liberal","Libéral",N,Y,30
35055,"Markham--Thornhill","Markham--Thornhill"," 126","Markham",N,N,"",0,444,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,35
35055,"Markham--Thornhill","Markham--Thornhill"," 126","Markham",N,N,"",0,444,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 126","Markham",N,N,"",0,444,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 127","Markham",N,N,"",1,301,"Baxter","","Dorian","PC Party","Parti PC",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 127","Markham",N,N,"",1,301,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 127","Markham",N,N,"",1,301,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 127","Markham",N,N,"",1,301,"Ng","","Mary","Liberal","Libéral",N,Y,31
35055,"Markham--Thornhill","Markham--Thornhill"," 127","Markham",N,N,"",1,301,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,18
35055,"Markham--Thornhill","Markham--Thornhill"," 127","Markham",N,N,"",1,301,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 127","Markham",N,N,"",1,301,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 128","Markham",N,N,"",1,377,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 128","Markham",N,N,"",1,377,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 128","Markham",N,N,"",1,377,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 128","Markham",N,N,"",1,377,"Ng","","Mary","Liberal","Libéral",N,Y,45
35055,"Markham--Thornhill","Markham--Thornhill"," 128","Markham",N,N,"",1,377,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,25
35055,"Markham--Thornhill","Markham--Thornhill"," 128","Markham",N,N,"",1,377,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 128","Markham",N,N,"",1,377,"Znoneofthe","","Above","Independent","Indépendant",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 129","Markham",N,N,"",0,341,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 129","Markham",N,N,"",0,341,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 129","Markham",N,N,"",0,341,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 129","Markham",N,N,"",0,341,"Ng","","Mary","Liberal","Libéral",N,Y,19
35055,"Markham--Thornhill","Markham--Thornhill"," 129","Markham",N,N,"",0,341,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,15
35055,"Markham--Thornhill","Markham--Thornhill"," 129","Markham",N,N,"",0,341,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 129","Markham",N,N,"",0,341,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 130","Markham",N,N,"",0,490,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 130","Markham",N,N,"",0,490,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 130","Markham",N,N,"",0,490,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 130","Markham",N,N,"",0,490,"Ng","","Mary","Liberal","Libéral",N,Y,26
35055,"Markham--Thornhill","Markham--Thornhill"," 130","Markham",N,N,"",0,490,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,54
35055,"Markham--Thornhill","Markham--Thornhill"," 130","Markham",N,N,"",0,490,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 130","Markham",N,N,"",0,490,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 131","Markham",N,N,"",0,321,"Baxter","","Dorian","PC Party","Parti PC",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 131","Markham",N,N,"",0,321,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 131","Markham",N,N,"",0,321,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 131","Markham",N,N,"",0,321,"Ng","","Mary","Liberal","Libéral",N,Y,27
35055,"Markham--Thornhill","Markham--Thornhill"," 131","Markham",N,N,"",0,321,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,22
35055,"Markham--Thornhill","Markham--Thornhill"," 131","Markham",N,N,"",0,321,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 131","Markham",N,N,"",0,321,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 132","Markham",N,N,"",0,434,"Baxter","","Dorian","PC Party","Parti PC",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 132","Markham",N,N,"",0,434,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 132","Markham",N,N,"",0,434,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 132","Markham",N,N,"",0,434,"Ng","","Mary","Liberal","Libéral",N,Y,33
35055,"Markham--Thornhill","Markham--Thornhill"," 132","Markham",N,N,"",0,434,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,41
35055,"Markham--Thornhill","Markham--Thornhill"," 132","Markham",N,N,"",0,434,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 132","Markham",N,N,"",0,434,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 133","Markham",N,N,"",1,395,"Baxter","","Dorian","PC Party","Parti PC",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 133","Markham",N,N,"",1,395,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 133","Markham",N,N,"",1,395,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 133","Markham",N,N,"",1,395,"Ng","","Mary","Liberal","Libéral",N,Y,18
35055,"Markham--Thornhill","Markham--Thornhill"," 133","Markham",N,N,"",1,395,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,21
35055,"Markham--Thornhill","Markham--Thornhill"," 133","Markham",N,N,"",1,395,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 133","Markham",N,N,"",1,395,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 134","Markham",N,N,"",0,323,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 134","Markham",N,N,"",0,323,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 134","Markham",N,N,"",0,323,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 134","Markham",N,N,"",0,323,"Ng","","Mary","Liberal","Libéral",N,Y,15
35055,"Markham--Thornhill","Markham--Thornhill"," 134","Markham",N,N,"",0,323,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,27
35055,"Markham--Thornhill","Markham--Thornhill"," 134","Markham",N,N,"",0,323,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 134","Markham",N,N,"",0,323,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 135","Markham",N,N,"",1,482,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 135","Markham",N,N,"",1,482,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 135","Markham",N,N,"",1,482,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 135","Markham",N,N,"",1,482,"Ng","","Mary","Liberal","Libéral",N,Y,31
35055,"Markham--Thornhill","Markham--Thornhill"," 135","Markham",N,N,"",1,482,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,28
35055,"Markham--Thornhill","Markham--Thornhill"," 135","Markham",N,N,"",1,482,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 135","Markham",N,N,"",1,482,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 136","Markham",N,N,"",0,323,"Baxter","","Dorian","PC Party","Parti PC",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 136","Markham",N,N,"",0,323,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 136","Markham",N,N,"",0,323,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 136","Markham",N,N,"",0,323,"Ng","","Mary","Liberal","Libéral",N,Y,16
35055,"Markham--Thornhill","Markham--Thornhill"," 136","Markham",N,N,"",0,323,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,32
35055,"Markham--Thornhill","Markham--Thornhill"," 136","Markham",N,N,"",0,323,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 136","Markham",N,N,"",0,323,"Znoneofthe","","Above","Independent","Indépendant",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 137","Markham",N,N,"",1,379,"Baxter","","Dorian","PC Party","Parti PC",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 137","Markham",N,N,"",1,379,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 137","Markham",N,N,"",1,379,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 137","Markham",N,N,"",1,379,"Ng","","Mary","Liberal","Libéral",N,Y,15
35055,"Markham--Thornhill","Markham--Thornhill"," 137","Markham",N,N,"",1,379,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,24
35055,"Markham--Thornhill","Markham--Thornhill"," 137","Markham",N,N,"",1,379,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 137","Markham",N,N,"",1,379,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 138","Markham",N,N,"",0,460,"Baxter","","Dorian","PC Party","Parti PC",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 138","Markham",N,N,"",0,460,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 138","Markham",N,N,"",0,460,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 138","Markham",N,N,"",0,460,"Ng","","Mary","Liberal","Libéral",N,Y,34
35055,"Markham--Thornhill","Markham--Thornhill"," 138","Markham",N,N,"",0,460,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,43
35055,"Markham--Thornhill","Markham--Thornhill"," 138","Markham",N,N,"",0,460,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 138","Markham",N,N,"",0,460,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 139","Markham",N,N,"",0,450,"Baxter","","Dorian","PC Party","Parti PC",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 139","Markham",N,N,"",0,450,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,12
35055,"Markham--Thornhill","Markham--Thornhill"," 139","Markham",N,N,"",0,450,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 139","Markham",N,N,"",0,450,"Ng","","Mary","Liberal","Libéral",N,Y,31
35055,"Markham--Thornhill","Markham--Thornhill"," 139","Markham",N,N,"",0,450,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,31
35055,"Markham--Thornhill","Markham--Thornhill"," 139","Markham",N,N,"",0,450,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 139","Markham",N,N,"",0,450,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 140","Markham",N,N,"",0,430,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 140","Markham",N,N,"",0,430,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 140","Markham",N,N,"",0,430,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 140","Markham",N,N,"",0,430,"Ng","","Mary","Liberal","Libéral",N,Y,39
35055,"Markham--Thornhill","Markham--Thornhill"," 140","Markham",N,N,"",0,430,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,41
35055,"Markham--Thornhill","Markham--Thornhill"," 140","Markham",N,N,"",0,430,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 140","Markham",N,N,"",0,430,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 141","Markham",N,N,"",0,450,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 141","Markham",N,N,"",0,450,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 141","Markham",N,N,"",0,450,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 141","Markham",N,N,"",0,450,"Ng","","Mary","Liberal","Libéral",N,Y,14
35055,"Markham--Thornhill","Markham--Thornhill"," 141","Markham",N,N,"",0,450,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,33
35055,"Markham--Thornhill","Markham--Thornhill"," 141","Markham",N,N,"",0,450,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 141","Markham",N,N,"",0,450,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 142","Markham",N,N,"",1,509,"Baxter","","Dorian","PC Party","Parti PC",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 142","Markham",N,N,"",1,509,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,8
35055,"Markham--Thornhill","Markham--Thornhill"," 142","Markham",N,N,"",1,509,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
