event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	103	Winnipeg	47
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	104	Winnipeg	43
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	105	Winnipeg	38
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	106	Winnipeg	56
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	107	Winnipeg	42
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	108	Winnipeg	58
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	109	Winnipeg	27
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	11	Winnipeg	28
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	110	Winnipeg	55
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	111	Winnipeg	33
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	112	Winnipeg	33
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	113	Winnipeg	43
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	114	Winnipeg	46
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	115	Winnipeg	49
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	116	Winnipeg	49
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	117	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	118	Winnipeg	19
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	119	Winnipeg	36
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	12	Winnipeg	25
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	120	Winnipeg	16
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	121	Winnipeg	22
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	122	Winnipeg	34
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	123	Winnipeg	43
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	124	Winnipeg	62
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	125	Winnipeg	54
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	126	Winnipeg	42
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	127	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	128	Winnipeg	70
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	129	Winnipeg	52
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	13	Winnipeg	19
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	130	Winnipeg	27
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	131	Winnipeg	58
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	132	Winnipeg	0
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	133	Winnipeg	33
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	134	Winnipeg	47
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	135	Winnipeg	18
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	136	Winnipeg	55
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	137	Winnipeg	46
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	138	Winnipeg	42
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	139	Winnipeg	56
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	14	Winnipeg	13
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	140	Winnipeg	29
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	141	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	142	Winnipeg	36
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	143	Winnipeg	50
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	144	Winnipeg	43
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	145	Winnipeg	40
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	146	Winnipeg	62
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	147	Winnipeg	70
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	148	Winnipeg	40
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	149	Winnipeg	53
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	15	Winnipeg	14
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	150	Winnipeg	50
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	151	Winnipeg	65
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	152	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	153	Winnipeg	49
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	154	Winnipeg	62
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	155	Winnipeg	88
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	156	Winnipeg	52
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	157	Winnipeg	37
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	158	Winnipeg	82
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	159	Winnipeg	74
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	16	Winnipeg	14
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	160	Winnipeg	40
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	161	Winnipeg	55
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	162	Winnipeg	69
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	163	Winnipeg	116
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	17	Winnipeg	32
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	18	Winnipeg	1
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	19	Winnipeg	31
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	2	Winnipeg	19
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	2	Winnipeg	14
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	20	Winnipeg	14
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	21	Winnipeg	17
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	22	Winnipeg	20
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	23	Winnipeg	13
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	24	Winnipeg	33
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	25	Winnipeg	54
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	26	Winnipeg	31
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	27	Winnipeg	26
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	28	Winnipeg	22
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	29	Winnipeg	26
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	3	Winnipeg	23
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	3	Winnipeg	48
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	30	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	31	Winnipeg	46
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	32	Winnipeg	38
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	33	Winnipeg	47
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	34	Winnipeg	32
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	35	Winnipeg	30
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	36	Winnipeg	27
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	37	Winnipeg	25
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	38	Winnipeg	43
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	39	Winnipeg	28
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	4	Winnipeg	4
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	4	Winnipeg	41
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	40	Winnipeg	28
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	41	Winnipeg	45
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	42	Winnipeg	54
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	43	Winnipeg	28
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	44	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	45	Winnipeg	28
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	46	Winnipeg	36
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	47	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	48	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	49	Winnipeg	48
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	5	Winnipeg	7
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	5	Winnipeg	24
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	50	Winnipeg	36
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	51	Winnipeg	48
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	52	Winnipeg	48
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	53	Winnipeg	30
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	54	Winnipeg	25
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	55	Winnipeg	46
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	56	Winnipeg	43
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	57	Winnipeg	40
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	58	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	59	Winnipeg	36
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	6	Winnipeg	26
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	6	Winnipeg	21
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	60	Winnipeg	33
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	61	Winnipeg	58
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	62	Winnipeg	78
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	63	Winnipeg	35
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	64	Winnipeg	47
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	65	Winnipeg	28
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	66	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	67	Winnipeg	40
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	68	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	69	Winnipeg	32
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	7	Winnipeg	21
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	7	Winnipeg	59
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	70	Winnipeg	47
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	71	Winnipeg	45
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	72	Winnipeg	48
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	73	Winnipeg	40
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	74	Winnipeg	51
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	75	Winnipeg	15
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	76	Winnipeg	61
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	77	Winnipeg	41
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	78	Winnipeg	57
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	79	Winnipeg	54
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	8	Winnipeg	5
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	80	Winnipeg	53
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	81	Winnipeg	31
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	82	Winnipeg	50
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	83	Winnipeg	27
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	84	Winnipeg	36
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	85	Winnipeg	37
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	86	Winnipeg	31
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	87	Winnipeg	38
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	88	Winnipeg	29
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	89	Winnipeg	47
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	9	Winnipeg	6
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	90	Winnipeg	47
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	91	Winnipeg	53
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	92	Winnipeg	37
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	93	Winnipeg	38
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	94	Winnipeg	41
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	95	Winnipeg	39
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	96	Winnipeg	29
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	97	Winnipeg	42
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	98	Winnipeg	47
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	99	Winnipeg	46
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	SVR/RÉS-1	Group 1/Groupe 1 *	14
3600	ED46-007	05	Denis		Simard	M	N	N	6658	Reform	Réforme	SVR/RÉS-2		26
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	1	St. Martin	2
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	1	Gypsumville	3
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	10	Matheson Island	13
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	10	Stonewall	38
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	100	Stonewall	45
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	101	Stonewall	79
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	102	Stonewall	96
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	103	Stonewall	56
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	104	Stony Mountain	67
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	105	Stony Mountain	61
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	106	Stony Mountain	73
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	107	Stony Mountain	87
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	108	Gordon	99
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	109	Little Britain	60
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	11	Fisher River	90
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	11	St. Andrews	26
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	110	Little Britain	44
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	111	St. Andrews	96
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	112	Rossdale	73
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	113	St. Andrews	87
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	114	St. Andrews	77
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	115	St. Andrews	103
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	116	St. Andrews	71
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	117	St. Andrews	46
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	118	St. Andrews	96
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	119	St. Andrews	124
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	12	Little Bullhead	7
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	12	Selkirk	36
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	120	St. Andrews	73
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	121	St. Andrews	79
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	122	St. Andrews	76
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	123	Selkirk	37
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	124	Selkirk	45
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	125	Selkirk	29
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	126	Selkirk	46
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	127	Selkirk	41
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	128	Selkirk	36
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	129	Selkirk	47
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	13	Peguis	99
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	13	Tyndall	15
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	130	Selkirk	29
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	131	Selkirk	81
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	132	Selkirk	64
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	133	Selkirk	83
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	134	Selkirk	68
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	135	Selkirk	74
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	136	Selkirk	77
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	137	Selkirk	98
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	138	Selkirk	71
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	139	Selkirk	64
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	14	Hodgson	44
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	14	Narol	35
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	140	Selkirk	98
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	141	Selkirk	138
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	142	Walkleyburg	29
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	143A	Selkirk	36
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	143B	Selkirk	51
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	144	East Selkirk	43
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	145	East Selkirk	62
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	146	Highland Glen	55
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	147	Garson	82
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	148	Tyndall	42
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	149	Tyndall	61
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	15	Peguis	133
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	15	Beausejour	33
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	150	Lockport	48
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	151	Gonor	51
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	152	Narol	92
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	153	Narol	77
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	154	Narol	91
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	155	Narol	71
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	156	Gonor	43
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	157A	Pine Ridge	42
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	157B	Pine Ridge	44
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	158	Pine Ridge	53
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	159	Cooks Creek	37
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	16	Peguis	107
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	160	Cooks Creek	87
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	161A	Cooks Creek	51
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	161B	Cooks Creek	52
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	162A	Sapton	64
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	162B	Sapton	53
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	163	Brokenhead	24
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	164	Ladywood	28
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	165	Cromwell	38
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	166	Beausejour	45
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	167	Beausejour	71
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	168	Beausejour	29
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	169	Beausejour	91
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	17	Fisher Branch	33
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	170	Beausejour	64
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	171	Beausejour	64
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	172	Cloverleaf	68
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	173	St. Ouens	26
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	18	Fisher Branch	47
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	19	Fisher Branch	43
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	2	Dauphin River	10
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	2	Peguis	6
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	20	Hecla	13
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	21	Okno	18
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	22	Vidir	30
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	23	Riverton	38
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	24	Riverton	52
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	25	Riverton	59
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	26	Arborg	53
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	27	Arborg	45
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	28	Arborg	58
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	29	Arborg	88
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	3	Gypsumville	32
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	3	Arborg	23
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	30	Hnausa	52
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	31	Moosehorn	66
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	32	Ashern	18
3600	ED46-008	01	Jon		Gerrard	M	N	Y	10871	Liberal	Libéral	33	Ashern	46
