event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	66	Évain	73
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	67	Évain	64
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	68	Évain	63
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	69	Évain	81
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	7	Saint-Vital-de-Clermont	37
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	7	Rouyn-Noranda	113
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	70	Saint-Guillaume-de-Granada	67
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	71	Saint-Guillaume-de-Granada	46
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	72	Saint-Guillaume-de-Granada	62
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	73	McWatters	76
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	74	McWatters	90
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	75	Saint-Guillaume-de-Granada	60
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	76	Saint-Guillaume-de-Granada	63
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	77	McWatters	57
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	78	Cadillac	48
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	79	Cadillac	64
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	8	Val-Saint-Gilles	28
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	8	Rouyn-Noranda	139
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	80	Bellecombe	68
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	81	Bellecombe	46
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	82	Rouyn-Noranda	82
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	83	Rouyn-Noranda	65
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	84	Rouyn-Noranda	52
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	85	Rouyn-Noranda	87
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	86	Rouyn-Noranda	63
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	87	Rouyn-Noranda	112
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	88	Rouyn-Noranda	87
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	89	Rouyn-Noranda	95
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	9	La Reine	55
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	9	Rouyn-Noranda	100
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	90	Rouyn-Noranda	74
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	91	Rouyn-Noranda	82
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	92	Rouyn-Noranda	73
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	93	Rouyn-Noranda	124
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	94	Rouyn-Noranda	88
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	95	Rouyn-Noranda	112
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	96	Rouyn-Noranda	91
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	97	Rouyn-Noranda	85
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	98	Rouyn-Noranda	75
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	99	Rouyn-Noranda	107
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	SVR/RÉS-1		47
3600	ED24-059	01	Nora		Bélanger-Teed	F	N	N	12678	Liberal	Libéral	SVR/RÉS-2	Group 2/Groupe 2 **	140
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	1	Val-Paradis	80
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	1	Normétal	30
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	10	Saint-Jacques-de-Dupuy	130
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	10	Notre-Dame-du-Nord	17
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	100	Rouyn-Noranda	92
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	101	Rouyn-Noranda	118
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	102	Rouyn-Noranda	76
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	103	Rouyn-Noranda	57
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	104	Rouyn-Noranda	107
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	105	Rouyn-Noranda	82
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	106	Rouyn-Noranda	102
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	107	Rouyn-Noranda	97
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	108	Rouyn-Noranda	92
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	109	Rouyn-Noranda	94
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	11	Saint-Jacques-de-Dupuy	113
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	11	Latulipe	18
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	110	Rouyn-Noranda	105
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	111	Rouyn-Noranda	78
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	112	Rouyn-Noranda	110
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	113	Rouyn-Noranda	131
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	114	Rouyn-Noranda	95
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	115	Rouyn-Noranda	111
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	116	Rouyn-Noranda	97
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	117	Rouyn-Noranda	114
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	118	Rouyn-Noranda	136
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	119	Rouyn-Noranda	118
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	12	Clerval	102
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	12	Ville-Marie	81
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	120	Rouyn-Noranda	105
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	121	Rouyn-Noranda	98
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	122	Rouyn-Noranda	146
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	123	Rouyn-Noranda	101
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	124	Rouyn-Noranda	92
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	125	Rouyn-Noranda	117
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	126	Rouyn-Noranda	84
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	127	Rouyn-Noranda	21
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	128	Rouyn-Noranda	96
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	129	Rouyn-Noranda	89
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	13	Sainte-Hélène-de-Mancebourg	85
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	13	Témiscaming	29
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	130	Rouyn-Noranda	126
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	131	Rouyn-Noranda	132
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	132	Rouyn-Noranda	133
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	133	Rouyn-Noranda	131
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	134A	Montbeillard	79
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	134B	Montbeillard	59
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	135	Beaudry	110
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	136	Beaudry	167
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	137	Cloutier	65
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	138	Rollet	99
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	139	Rémigny	41
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	140	Nédélec	84
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	141	Notre-Dame-du-Nord	7
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	142	Notre-Dame-du-Nord	65
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	143	Notre-Dame-du-Nord	59
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	144	Guérin	81
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	145	Notre-Dame-du-Nord	88
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	146	Saint-Eugène-de-Guigues	112
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	147	Angliers	55
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	148	Moffet	61
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	149	Laforce	53
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	14A	La Sarre	70
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	14B	La Sarre	75
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	15	La Sarre	118
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	150	Winneway	4
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	151	Laverlochère	91
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	152	Laverlochère	118
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	153	Fugèreville	77
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	154	Latulipe	77
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	155	Belleterre	78
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	156	Saint-Bruno-de-Guigues	142
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	157	Saint-Bruno-de-Guigues	149
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	158A	Duhamel-Ouest	89
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	158B	Duhamel-Ouest	83
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	159	Ville-Marie	130
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	16	La Sarre	119
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	160	Ville-Marie	159
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	161	Ville-Marie	137
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	162	Ville-Marie	122
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	163	Ville-Marie	125
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	164	Ville-Marie	145
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	165	Notre-Dame-de-Lourdes-de-Lorrainville	80
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	166	Lorrainville	120
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	167	Lorrainville	179
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	168	Saint-Placide-de-Béarn	88
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	169	Saint-Placide-de-Béarn	125
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	170A	Saint-Édouard-de-Fabre	69
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	170B	Saint-Édouard-de-Fabre	58
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	171	Laniel	9
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	172	Témiscaming	66
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	173	Tee Lake	26
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	174	Kipawa	17
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	175	Témiscaming	59
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	176	Témiscaming	42
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	177	Témiscaming	29
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	178	Témiscaming	27
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	179	Témiscaming	65
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	17A	La Sarre	86
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	17B	La Sarre	64
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	18	La Sarre	100
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	19	La Sarre	87
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	2	Beaucanton	101
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	2	La Sarre	123
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	20	La Sarre	128
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	21	La Sarre	107
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	22	La Sarre	143
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	23	La Sarre	104
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	24	La Sarre	140
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	25	La Sarre	137
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	26	La Sarre	96
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	27	La Sarre	126
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	28	La Sarre	104
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	29	Chazel	71
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	3	Villebois	98
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	3	Macamic	35
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	30	Authier-Nord	70
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	31	Languedoc	18
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	32	Colombourg	111
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	33	Colombourg	67
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	34	Macamic	132
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	35	Macamic	76
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	36	Macamic	72
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	37	Macamic	79
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	38	Macamic	6
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	39	Authier	62
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	4	Des Méloizes	68
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	4	Duparquet	21
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	40A	Taschereau	72
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	40B	Taschereau	72
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	41	Poularies	66
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	42	Poularies	63
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	43	Laferté	29
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	44	Taschereau	35
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	45	Palmarolle	134
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	46	Palmarolle	107
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	47	Palmarolle	102
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	48	Roquemaure	106
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	49	Gallichan	97
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	5	Normétal	117
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	5	D'Alembert	6
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	50	Sainte-Germaine-Boulé	120
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	51	Sainte-Germaine-Boulé	136
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	52	Rapide-Danseur	60
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	53	Duparquet	81
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	54	Duparquet	54
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	55	Destor	101
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	56	D'Alembert	108
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	57	D'Alembert	80
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	58	Lac-Dufault	72
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	59	Lac-Dufault	103
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	6	Normétal	138
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	6	Évain	84
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	60	Saint-Joseph-de-Cléricy	106
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	61	Saint-Norbert-de-Mont-Brun	79
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	62	Arntfield	80
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	63	Évain	166
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	64	Évain	122
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	65	Évain	149
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	66	Évain	107
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	67	Évain	94
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	68	Évain	82
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	69	Évain	121
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	7	Saint-Vital-de-Clermont	115
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	7	Rouyn-Noranda	96
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	70	Saint-Guillaume-de-Granada	87
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	71	Saint-Guillaume-de-Granada	118
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	72	Saint-Guillaume-de-Granada	104
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	73	McWatters	133
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	74	McWatters	149
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	75	Saint-Guillaume-de-Granada	160
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	76	Saint-Guillaume-de-Granada	140
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	77	McWatters	171
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	78	Cadillac	97
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	79	Cadillac	86
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	8	Val-Saint-Gilles	48
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	8	Rouyn-Noranda	149
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	80	Bellecombe	75
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	81	Bellecombe	75
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	82	Rouyn-Noranda	98
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	83	Rouyn-Noranda	107
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	84	Rouyn-Noranda	106
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	85	Rouyn-Noranda	126
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	86	Rouyn-Noranda	105
3600	ED24-059	02	Pierre		Brien	M	Y	Y	18528	Bloc Québécois	Bloc Québécois	87	Rouyn-Noranda	126
