event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	82	Regina	5
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	83	Regina	6
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	84	Regina	2
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	85	Regina	13
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	86	Regina	12
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	87	Regina	4
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	88	Regina	20
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	89	Regina	19
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	9	Poorman 88	1
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	9	Qu'Appelle	0
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	90	Regina	8
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	91	Regina	23
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	92	Regina	13
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	93	Regina	8
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	94	Regina	13
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	95	Regina	8
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	96	Regina	8
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	97	Regina	10
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	98	Regina	3
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	99	Regina	12
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	SVR/R+S-1		11
3600	ED47-007	02	Roy		Gaebel	M	N	N	1633	Progressive Conservative	Progressiste-Conservateur	SVR/R+S-2	Group 2/Groupe 2 **	8
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	1	Kandahar	122
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	1	Wynyard	58
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	10	Day Star 87	21
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	100	Regina	97
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	101	Regina	113
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	102	Regina	80
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	103	Regina	134
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	104	Regina	109
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	105	Regina	113
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	106	Regina	78
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	107	Regina	108
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	108	Regina	95
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	109	Regina	86
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	11	Wishart	54
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	110	Regina	118
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	111	Regina	75
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	112	Regina	121
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	113	Regina	106
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	114	Regina	106
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	115	Regina	72
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	116	Regina	75
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	117	Regina	104
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	118	Regina	96
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	119	Regina	63
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	12	Bankend	133
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	120	Regina	89
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	121	Regina	86
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	122	Regina	86
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	123	Regina	69
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	124	Regina	102
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	125	Regina	74
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	126	Regina	105
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	127	Regina	101
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	128	Regina	106
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	129	Regina	89
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	13	Raymore	82
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	130	Regina	115
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	131	Regina	76
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	132	Regina	94
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	133	Regina	112
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	134	Regina	92
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	135	Qu'Appelle	30
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	136	Qu'Appelle	56
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	137	Qu'Appelle	47
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	138	Indian Head	54
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	139	Indian Head	108
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	14	Raymore	64
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	140	Indian Head	72
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	141	Indian Head	99
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	142	Indian Head	50
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	143	Sintaluta	53
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	144	Wolseley	60
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	145	Wolseley	46
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	15	Punnichy	76
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	16	Serath	20
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	17	Gordon 86	19
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	18	Lestock	68
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	19	Muskowekwan 85	19
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	2	Wynyard	116
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	2	Ituna	24
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	20	Kelliher	37
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	21	Ituna	41
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	22	Leross	65
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	23	Kelliher	100
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	24	Ituna	65
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	25	Ituna	49
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	26	Hubbard	50
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	27	Little Black Bear 84	17
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	28	Star Blanket 83	17
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	29	Okanese 82	30
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	3	Elfros	88
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	3	Fort Qu'Appelle	51
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	30	Peepeekisis 81	17
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	31	Markinch	46
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	32	Cupar	32
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	33	Dysart	66
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	34	Lipton	39
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	35	Southey	91
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	36	Southey	55
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	37	Cupar	37
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	38	Cupar	68
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	39	Lipton	65
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	4	Wynyard	133
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	4	Pilot Butte	23
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	40	Balcarres	60
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	41	Abernethy	50
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	42	Fort San	110
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	43	Lebret	67
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	44	Fort Qu'Appelle	121
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	45	Fort Qu'Appelle	88
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	46	Fort Qu'Appelle	85
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	47	Fort Qu'Appelle	67
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	48	Balcarres	40
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	49	Balcarres	28
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	5	Wynyard	128
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	5	Regina	82
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	50	Fort Qu'Appelle	65
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	43
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	26
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	14
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	503	Mobile poll/Bureau itinérant	20
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	504	Mobile poll/Bureau itinérant	20
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	51	Piapot 75	0
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	53	Edgeley	53
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	54	Edenwold	78
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	55	Pilot Butte	114
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	56	Pilot Butte	69
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	57	Pilot Butte	87
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	58	Pilot Butte	73
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	59	Balgonie	97
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	6	Wynyard	98
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	6	Regina	106
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	60	Balgonie	97
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	61	Balgonie	69
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	62	McLean	104
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	63	White City	92
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	64	White City	71
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	65	White City	62
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	66	Regina	107
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	67	Regina	86
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	68	Regina	110
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	69	Regina	89
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	7	Wynyard	134
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	7	Regina	58
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	70	Regina	81
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	71	Regina	106
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	72	Regina	90
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	73	Regina	93
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	74	Regina	109
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	75	Regina	99
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	76	Regina	112
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	77	Regina	78
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	78	Regina	62
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	79	Regina	105
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	8	Raymore	55
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	8	Regina	37
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	80	Regina	122
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	81	Regina	88
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	82	Regina	110
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	83	Regina	74
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	84	Regina	59
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	85	Regina	131
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	86	Regina	105
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	87	Regina	111
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	88	Regina	118
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	89	Regina	109
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	9	Poorman 88	12
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	9	Qu'Appelle	9
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	90	Regina	124
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	91	Regina	107
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	92	Regina	74
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	93	Regina	108
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	94	Regina	119
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	95	Regina	100
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	96	Regina	81
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	97	Regina	86
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	98	Regina	76
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	99	Regina	90
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	SVR/R+S-1		40
3600	ED47-007	03	Lorne		Nystrom	M	Y	Y	12269	N.D.P.	N.P.D.	SVR/R+S-2	Group 2/Groupe 2 **	43
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	1	Kandahar	16
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	1	Wynyard	15
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	10	Day Star 87	10
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	100	Regina	54
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	101	Regina	57
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	102	Regina	65
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	103	Regina	52
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	104	Regina	46
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	105	Regina	66
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	106	Regina	37
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	107	Regina	48
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	108	Regina	45
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	109	Regina	35
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	11	Wishart	27
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	110	Regina	26
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	111	Regina	34
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	112	Regina	27
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	113	Regina	33
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	114	Regina	26
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	115	Regina	30
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	116	Regina	28
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	117	Regina	63
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	118	Regina	31
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	119	Regina	27
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	12	Bankend	34
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	120	Regina	47
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	121	Regina	51
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	122	Regina	27
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	123	Regina	29
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	124	Regina	25
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	125	Regina	51
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	126	Regina	36
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	127	Regina	35
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	128	Regina	42
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	129	Regina	43
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	13	Raymore	24
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	130	Regina	50
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	131	Regina	26
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	132	Regina	44
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	133	Regina	52
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	134	Regina	40
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	135	Qu'Appelle	32
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	136	Qu'Appelle	24
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	137	Qu'Appelle	38
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	138	Indian Head	24
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	139	Indian Head	56
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	14	Raymore	25
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	140	Indian Head	61
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	141	Indian Head	37
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	142	Indian Head	21
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	143	Sintaluta	27
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	144	Wolseley	58
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	145	Wolseley	34
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	15	Punnichy	47
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	16	Serath	9
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	17	Gordon 86	118
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	18	Lestock	37
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	19	Muskowekwan 85	50
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	2	Wynyard	25
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	2	Ituna	19
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	20	Kelliher	13
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	21	Ituna	28
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	22	Leross	23
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	23	Kelliher	12
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	24	Ituna	47
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	25	Ituna	71
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	26	Hubbard	37
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	27	Little Black Bear 84	13
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	28	Star Blanket 83	22
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	29	Okanese 82	10
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	3	Elfros	32
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	3	Fort Qu'Appelle	37
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	30	Peepeekisis 81	30
3600	ED47-007	04	Don		Ross	M	N	N	6868	Liberal	Libéral	31	Markinch	67
