event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	120	Windsor	46
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	121	Windsor	82
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	122	Windsor	22
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	123	Windsor	31
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	124	Windsor	19
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	125	Windsor	61
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	126	Windsor	70
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	127	Windsor	77
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	128	Windsor	43
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	129	Windsor	46
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	13	Windsor	0
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	130	Windsor	43
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	131	Windsor	31
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	132	Windsor	61
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	133	Windsor	61
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	134	Windsor	56
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	135	Windsor	7
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	136A	Windsor	15
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	136B	Windsor	16
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	137	Windsor	36
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	138	Windsor	28
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	139A	Windsor	57
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	139B	Windsor	53
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	14	Windsor	35
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	140	Windsor	69
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	141	Windsor	84
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	142	Windsor	82
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	143	Windsor	30
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	144	Windsor	42
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	145	Windsor	59
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	146	Windsor	51
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	147	Windsor	80
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	148	Windsor	62
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	149	Windsor	13
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	15	Windsor	0
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	150	Windsor	35
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	151	Windsor	26
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	152	Windsor	40
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	153	Windsor	58
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	154	Windsor	37
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	155	Windsor	66
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	156	Windsor	66
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	157	Windsor	23
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	158	Windsor	34
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	159	Windsor	50
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	16	Windsor	28
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	160	Windsor	36
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	161	Windsor	29
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	162	Windsor	36
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	163	Windsor	67
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	164	Windsor	98
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	165	Windsor	123
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	166	Windsor	69
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	167	Windsor	75
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	168	Windsor	99
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	169	Windsor	82
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	17	Windsor	33
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	170A	Windsor	64
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	170B	Windsor	69
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	171	Windsor	0
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	172	Windsor	29
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	173	Windsor	21
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	174	Windsor	11
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	175	Windsor	15
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	176	Windsor	37
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	177	Windsor	31
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	178	Windsor	28
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	179	Windsor	29
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	18	Windsor	35
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	180	Windsor	41
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	181	Windsor	44
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	182	Windsor	31
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	183	Windsor	35
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	184	Windsor	41
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	185	Windsor	36
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	186	Windsor	21
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	187	Windsor	26
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	188	Windsor	30
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	189	Windsor	26
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	19	Windsor	29
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	190	Windsor	19
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	191	Windsor	22
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	192	Windsor	28
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	193A	Windsor	16
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	193B	Windsor	23
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	194	Windsor	33
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	195	Windsor	41
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	196	Windsor	47
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	197	Windsor	20
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	198	Windsor	12
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	199	Windsor	26
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	2	Windsor	25
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	2	Windsor	77
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	20	Windsor	59
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	200	Windsor	38
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	201	Windsor	34
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	202	Windsor	49
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	203	Windsor	21
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	204	Windsor	20
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	205	Windsor	42
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	206	Windsor	45
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	207A	Windsor	23
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	207B	Windsor	22
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	208A	Windsor	17
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	208B	Windsor	19
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	208C	Windsor	38
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	209A	Windsor	22
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	209B	Windsor	28
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	21	Windsor	56
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	22	Windsor	38
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	23	Windsor	31
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	24	Windsor	17
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	25	Windsor	20
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	26	Windsor	28
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	27	Windsor	19
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	28	Windsor	36
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	29	Windsor	22
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	3	Windsor	61
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	3	Windsor	70
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	30	Windsor	28
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	31	Windsor	35
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	32	Windsor	54
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	33	Windsor	52
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	34	Windsor	37
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	35	Windsor	41
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	36	Windsor	42
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	37	Windsor	51
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	38	Windsor	52
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	39	Windsor	29
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	4	Windsor	22
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	4	Windsor	54
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	40	Windsor	36
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	41	Windsor	25
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	42	Windsor	43
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	43	Windsor	63
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	44	Windsor	25
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	45	Windsor	44
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	46	Windsor	24
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	47	Windsor	23
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	48	Windsor	19
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	49	Windsor	52
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	5	Windsor	53
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	5	Windsor	19
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	50	Windsor	54
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	9
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	12
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	16
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	503	Mobile poll/Bureau itinérant	0
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	51	Windsor	66
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	52	Windsor	25
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	53	Windsor	28
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	54	Windsor	41
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	55	Windsor	43
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	56	Windsor	52
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	57	Windsor	19
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	58	Windsor	0
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	59	Windsor	18
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	6	Windsor	52
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	6	Windsor	49
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	60	Windsor	30
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	61	Windsor	26
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	62	Windsor	28
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	63	Windsor	30
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	64	Windsor	47
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	65	Windsor	49
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	66	Windsor	0
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	67	Windsor	0
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	68	Windsor	30
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	69	Windsor	47
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	7	Windsor	4
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	7	Windsor	80
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	70	Windsor	83
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	71	Windsor	45
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	72	Windsor	60
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	73	Windsor	43
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	74	Windsor	40
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	75	Windsor	72
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	76	Windsor	57
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	77	Windsor	36
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	78	Windsor	66
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	79	Windsor	103
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	8	Windsor	0
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	8	Windsor	50
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	80	Windsor	8
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	81	Windsor	63
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	82	Windsor	67
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	83	Windsor	69
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	84	Windsor	0
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	85	Windsor	35
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	86	Windsor	23
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	87	Windsor	64
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	88	Windsor	70
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	89	Windsor	17
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	9	Windsor	44
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	9	Windsor	69
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	90	Windsor	10
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	91	Windsor	22
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	92	Windsor	48
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	93	Windsor	46
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	94	Windsor	31
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	95	Windsor	84
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	96	Windsor	85
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	97	Windsor	76
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	98	Windsor	94
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	99	Windsor	32
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	SVR/RÉS-1		6
3600	ED35-099	04	Tom		Milne	M	N	N	9411	N.D.P.	N.P.D.	SVR/RÉS-2		59
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	1	Windsor	4
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	1	Windsor	3
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	100	Windsor	3
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	101	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	102	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	103	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	104	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	105	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	106	Windsor	4
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	107	Windsor	5
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	108	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	109	Windsor	5
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	10A	Windsor	5
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	10B	Windsor	4
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	11	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	110	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	111	Windsor	6
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	112	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	113	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	114	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	115A	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	115B	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	116	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	117A	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	117B	Windsor	3
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	118	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	119	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	120	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	121	Windsor	3
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	122	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	123	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	124	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	125	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	126	Windsor	3
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	127	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	128	Windsor	4
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	129	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	13	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	130	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	131	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	132	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	133	Windsor	5
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	134	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	135	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	136A	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	136B	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	137	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	138	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	139A	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	139B	Windsor	3
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	14	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	140	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	141	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	142	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	143	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	144	Windsor	4
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	145	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	146	Windsor	2
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	147	Windsor	3
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	148	Windsor	5
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	149	Windsor	3
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	15	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	150	Windsor	0
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	151	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	152	Windsor	1
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	153	Windsor	4
3600	ED35-099	05	Richard		Warman	M	N	N	398	Green Party	Parti Vert	154	Windsor	0
