event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	82	Calgary	13
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	83	Calgary	47
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	83-1	Calgary	0
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	84	Calgary	24
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	85	Calgary	42
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	86	Calgary	33
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	87	Calgary	30
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	88	Calgary	45
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	89	Calgary	40
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	9	Calgary	37
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	9	Calgary	57
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	90	Calgary	42
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	91	Calgary	32
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	92	Calgary	26
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	93	Calgary	23
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	94	Calgary	38
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	95	Calgary	24
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	96	Calgary	48
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	97	Calgary	35
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	98	Calgary	28
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	99	Calgary	22
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	SVR/R+S-1	Group 1/Groupe 1 *	37
3600	ED48-002	02	Rob		Gray	M	N	N	9230	Progressive Conservative	Progressiste-Conservateur	SVR/R+S-2		95
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	1	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	10	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	10	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	100	Calgary	29
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	101	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	102	Calgary	19
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	103	Calgary	20
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	104	Calgary	17
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	105	Calgary	18
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	106	Calgary	2
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	107	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	108	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	109	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	11	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	11	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	110	Calgary	3
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	111	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	112	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	113	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	114	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	115	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	116	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	117A	Calgary	3
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	117B	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	118	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	119	Calgary	3
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	12	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	120	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	121	Calgary	4
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	122	Calgary	4
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	123	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	124	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	125	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	126	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	127	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	128	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	129	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	13	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	130	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	131	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	132	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	133	Calgary	4
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	134	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	135	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	136	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	137	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	138	Calgary	17
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	139	Calgary	4
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	14	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	140	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	141	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	142	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	143	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	144	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	145	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	146	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	147	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	148	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	149	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	15	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	150	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	151	Calgary	4
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	152	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	153	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	154	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	155	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	156	Calgary	20
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	157	Calgary	19
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	158A	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	158B	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	159	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	16	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	160	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	161	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	162	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	163	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	164	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	165	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	166	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	167	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	168	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	169	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	17	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	170	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	171	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	172	Calgary	24
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	173	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	174	Calgary	20
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	175	Calgary	3
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	176	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	177	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	178	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	179	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	18	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	180	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	181	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	182	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	183	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	184	Calgary	2
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	185	Calgary	0
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	186	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	187	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	188	Calgary	17
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	189	Calgary	3
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	19	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	190	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	191	Calgary	1
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	192	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	193	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	194	Calgary	17
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	195	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	196	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	197	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	198	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	199	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	1A	Calgary	3
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	1B	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	2	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	2	Calgary	23
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	20	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	200	Calgary	18
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	201	Calgary	18
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	202	Calgary	2
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	203	Calgary	17
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	204	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	205	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	206	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	207	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	208	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	209	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	21	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	210	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	211	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	212	Calgary	21
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	213	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	214	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	215	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	216	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	217	Calgary	3
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	218	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	219	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	22	Calgary	20
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	220	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	221	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	222	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	223	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	224	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	225	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	226	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	227	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	228	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	229	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	23	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	230	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	231	Calgary	2
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	232	Calgary	7
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	233	Calgary	4
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	234	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	235A	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	235B	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	236	Calgary	1
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	24	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	25	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	26	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	27	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	28	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	29	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	3	Calgary	0
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	3	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	30	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	31	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	32	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	33	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	34	Calgary	21
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	35	Calgary	17
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	36	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	37	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	38	Calgary	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	39	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	4	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	4	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	40	Calgary	20
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	41	Calgary	20
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	42	Calgary	10
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	43	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	44	Calgary	3
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	45	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	46	Calgary	20
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	47	Calgary	22
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	48	Calgary	2
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	49	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	5	Calgary	5
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	5	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	50	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	2
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	503	Mobile poll/Bureau itinérant	3
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	504	Mobile poll/Bureau itinérant	6
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	51	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	52	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	53	Calgary	32
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	54	Calgary	25
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	55	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	56	Calgary	20
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	57	Calgary	21
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	58	Calgary	22
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	59	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	6	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	6	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	60	Calgary	21
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	61	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	62	Calgary	17
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	63	Calgary	23
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	64	Calgary	22
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	65	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	66	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	67	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	68	Calgary	18
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	69	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	7	Calgary	9
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	7	Calgary	11
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	70	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	71	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	72	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	73	Calgary	23
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	74	Calgary	15
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	75	Calgary	12
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	75-1	Calgary	0
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	76	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	77	Calgary	21
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	78	Calgary	18
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	79	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	8	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	8	Calgary	19
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	80	Calgary	17
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	81	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	82	Calgary	8
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	83	Calgary	13
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	83-1	Calgary	0
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	84	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	85	Calgary	16
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	86	Calgary	14
3600	ED48-002	03	Duncan		Green	M	N	N	3011	N.D.P.	N.P.D.	87	Calgary	9
