event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	150	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	151	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	152	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	153	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	154	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	155	Halifax	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	156	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	157	Spryfield	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	158	Spryfield	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	159	Halifax	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	160	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	161	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	162	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	163	Spryfield	2
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	164	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	165	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	166	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	167	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	168	Spryfield	2
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	169	Spryfield	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	16A	Tantallon	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	16B	Tantallon	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	17	Tantallon	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	170	Purcells Cove	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	171	Spryfield	3
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	172	Spryfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	173	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	174	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	175	Halifax	2
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	176	Harrietsfield	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	177	Harrietsfield	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	178	Herring Cove	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	179	Herring Cove	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	18	Glen Haven	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	180	Herring Cove	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	181	Herring Cove	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	182	Herring Cove	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	183	Williamswood	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	184	Williamswood	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	185	Williamswood	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	186	Portuguese Cove	2
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	187	Pennant	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	188	Sambro	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	189	Ketch Harbour	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	19	Hubley	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	2	Middle Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	2	Tantallon	3
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	20	Hubley	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	21	Seabright	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	22	Glen Margaret	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	23	Hacketts Cove	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	24	Indian Harbour	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	25	Pockwock	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	26	Lucasville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	27	Lucasville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	28A	Stillwater Lake	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	28B	Stillwater Lake	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	29	Highland Park	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	3	Middle Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	3	Upper Hammonds Plains	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	30	Upper Hammonds Plains	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	31	Hammond Plains	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	32	Uplands Park	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	33	Uplands Park	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	34	Highland Park	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	35	Highland Park	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	36A	Highland Park	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	36B	Highland Park	2
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	37	Middle Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	38	Middle Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	39	Middle Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	4	Middle Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	4	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	40	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	41	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	42	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	43	Lower Sackville	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	44	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	45	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	46	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	47	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	48	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	49	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	5	Middle Sackville	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	5	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	50	Lower Sackville	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	51	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	52	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	53	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	54	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	55	Bedford	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	56	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	57	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	58	Bedford	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	59	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	6	Queensland	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	6	Timberlea	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	60	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	61	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	62	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	63	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	64	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	65	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	66	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	67	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	68	Bedford	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	69	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	7	Queensland	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	7	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	70	Bedford	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	71	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	72	Bedford	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	73	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	74	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	75A	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	75B	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	76	Bedford	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	77	Timberlea	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	78	Timberlea	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	79A	Timberlea	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	79B	Timberlea	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	8	Black Point	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	8	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	80	Timberlea	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	81	Timberlea	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	82	Timberlea	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	83	Timberlea	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	84	Lakeside	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	85	Lakeside	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	86	Lakeside	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	87	Lakeside	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	88	Lakeside	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	89	Kearney Lake	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	9	Boutiliers Point	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	9	Brookside	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	90	Halifax	1
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	91	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	92	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	93	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	94A	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	94B	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	95	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	96	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	97A	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	97B	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	98	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	99	Halifax	0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	SVR/RÉS-1		0
3600	ED12-005	06	Gary		Zatzman	M	N	N	70	Marxist-Leninist	Marxiste-Léniniste	SVR/RÉS-2		0
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	1	Kingston	101
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	1	Kingston	86
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	10	Greenwood	57
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	10	Summerville	33
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	100	Greenwich	100
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	101	Wolfville	52
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	102	Wolfville	88
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	103	Wolfville	89
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	104	Wolfville	54
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	105	Wolfville	2
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	106	Wolfville	11
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	107	Wolfville	1
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	108	Wolfville	3
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	109	Wolfville	37
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	11	Greenwood	35
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	11	Noel	29
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	110	Wolfville	42
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	111	Wolfville	60
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	112	Wolfville	63
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	113	Wolfville	71
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	114	Grand Pré	89
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	115	Greenwich	98
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	116	Gaspereau	89
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	117	Gaspereau	100
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	118	Avonport	80
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	119	Gaspereau	81
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	12	Mount Uniacke	18
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	120	Hants Border	99
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	121	Hants Border	104
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	122	Hantsport	85
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	123	Hantsport	75
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	124	Hantsport	73
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	125	Mount Denson	54
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	126	Falmouth	93
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	127	Upper Falmouth	96
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	128	Falmouth	151
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	129	Falmouth	86
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	12A-L	Greenwood	45
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	12M-Z	Greenwood	52
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	13	Greenwood	31
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	13	Shubenacadie	74
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	130	Falmouth	133
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	131	Windsor	66
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	132	Windsor	46
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	133	Windsor	93
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	134	Windsor	79
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	135	Windsor	120
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	136	Windsor	106
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	137	Windsor	82
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	138	Windsor	138
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	139	Three Mile Plains	117
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	14	Greenwood	25
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	140	Sweets Corners	66
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	141	Windsor Forks	59
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	142	Windsor Forks	63
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	143	Windsor Forks	85
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	144	Windsor Forks	147
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	145	Three Mile Plains	90
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	146	Newport Station	41
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	147	St. Croix	81
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	148	St. Croix	69
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	149	Upper Vaughan	102
3600	ED12-006	01	Scott		Brison	M	Y	N	17401	Progressive Conservative	Progressiste-Conservateur	15	Greenwood	81
